   0.4772727273E+00    0.1389746354E+01    0.1163278170E-01
   0.4772727273E+00    0.1420320903E+01    0.1301905374E-01
   0.4772727273E+00    0.1450170520E+01    0.1641235417E-01
   0.4772727273E+00    0.1479278338E+01    0.1936225222E-01
   0.4772727273E+00    0.1507630443E+01    0.2100278170E-01
   0.4772727273E+00    0.1535215799E+01    0.2176969856E-01
   0.4772727273E+00    0.1562026150E+01    0.2176660650E-01
   0.4772727273E+00    0.1588055915E+01    0.2110277106E-01
   0.4772727273E+00    0.1613302059E+01    0.1994293718E-01
   0.4772727273E+00    0.1637763964E+01    0.1926059857E-01
   0.4772727273E+00    0.1661443283E+01    0.1946372191E-01
   0.4772727273E+00    0.1684343794E+01    0.2015891650E-01
   0.4772727273E+00    0.1706471246E+01    0.2056352684E-01
   0.4772727273E+00    0.1727833203E+01    0.2003596462E-01
   0.4772727273E+00    0.1748438891E+01    0.1887718047E-01
   0.4772727273E+00    0.1768299037E+01    0.1646752086E-01
   0.4772727273E+00    0.1787425725E+01    0.1269150359E-01
   0.4772727273E+00    0.1805832237E+01    0.9486764286E-02
   0.4772727273E+00    0.1823532915E+01    0.7273176009E-02
   0.4772727273E+00    0.1840543021E+01    0.5169395834E-02
   0.4772727273E+00    0.1856878600E+01    0.3114518687E-02
   0.4772727273E+00    0.1872556359E+01    0.1892869998E-02
   0.4772727273E+00    0.1887593542E+01    0.2721354184E-02
   0.4772727273E+00    0.1902007824E+01    0.5090110360E-02
   0.4772727273E+00    0.1915817202E+01    0.7255924448E-02
   0.4772727273E+00    0.1929039901E+01    0.8153968767E-02
   0.4772727273E+00    0.1941694283E+01    0.7734470477E-02
   0.4772727273E+00    0.1953798768E+01    0.6783392372E-02
   0.4772727273E+00    0.1965371758E+01    0.6031116838E-02
   0.4772727273E+00    0.1976431571E+01    0.5549614547E-02
   0.4772727273E+00    0.1986996381E+01    0.5066936010E-02
   0.4772727273E+00    0.1997084162E+01    0.4201516337E-02
   0.4772727273E+00    0.2006712643E+01    0.3079709044E-02
   0.4772727273E+00    0.2015899269E+01    0.2410694085E-02
   0.4772727273E+00    0.2024661159E+01    0.2486993197E-02
   0.4772727273E+00    0.2033015079E+01    0.3302729430E-02
   0.4772727273E+00    0.2040977417E+01    0.4739910771E-02
   0.4772727273E+00    0.2048564158E+01    0.6294718447E-02
   0.4772727273E+00    0.2055790870E+01    0.7043061238E-02
   0.4772727273E+00    0.2062672686E+01    0.6411539749E-02
   0.4772727273E+00    0.2069224299E+01    0.4812447309E-02
   0.4772727273E+00    0.2075459951E+01    0.3028251045E-02
   0.4772727273E+00    0.2081393426E+01    0.1520062934E-02
   0.4772727273E+00    0.2087038057E+01    0.5611091842E-03
   0.4772727273E+00    0.2092406713E+01    0.1635196830E-03
   0.4772727273E+00    0.2097511814E+01    0.3681462802E-04
   0.4772727273E+00    0.2100000000E+01    0.0000000000E+00
   0.5634608093E+00    0.1197557217E+00    0.0000000000E+00
   0.5629049882E+00    0.1215896160E+00    0.1985888628E+00
   0.5617748781E+00    0.1253612798E+00    0.5556593753E+00
   0.5605813696E+00    0.1294403626E+00    0.8365415546E+00
   0.5592752364E+00    0.1340241666E+00    0.1045854183E+01
   0.5578154351E+00    0.1393048814E+00    0.1184927087E+01
   0.5561706946E+00    0.1454675976E+00    0.1258601779E+01
   0.5543210481E+00    0.1526884576E+00    0.1277516521E+01
   0.5522591330E+00    0.1611328375E+00    0.1255272112E+01
   0.5499910943E+00    0.1709534856E+00    0.1204995828E+01
   0.5475369437E+00    0.1822885971E+00    0.1135033878E+01
   0.5449302597E+00    0.1952598488E+00    0.1050604402E+01
   0.5422171445E+00    0.2099704350E+00    0.9617906319E+00
   0.5394543901E+00    0.2265031528E+00    0.8786566624E+00
   0.5367068402E+00    0.2449185772E+00    0.8054504228E+00
   0.5340439734E+00    0.2652533790E+00    0.7371270579E+00
   0.5315357862E+00    0.2875188744E+00    0.6754671675E+00
   0.5292481438E+00    0.3116999588E+00    0.6307180216E+00
   0.5272378845E+00    0.3377546466E+00    0.5937639129E+00
   0.5255481024E+00    0.3656144623E+00    0.5590595390E+00
   0.5242041377E+00    0.3951858827E+00    0.5231732507E+00
   0.5232108324E+00    0.4263528800E+00    0.4842165397E+00
   0.5225515232E+00    0.4589804062E+00    0.4440754520E+00
   0.5221890551E+00    0.4929184223E+00    0.4042450458E+00
   0.5220688633E+00    0.5280058788E+00    0.3595442069E+00
   0.5221239452E+00    0.5640739243E+00    0.3092668360E+00
   0.5222813839E+00    0.6009475977E+00    0.2667706764E+00
   0.5224700161E+00    0.6384453350E+00    0.2367341233E+00
   0.5226288187E+00    0.6763757981E+00    0.2146479089E+00
   0.5227106556E+00    0.7143373198E+00    0.1939227219E+00
   0.5227272727E+00    0.7520059545E+00    0.1717243699E+00
   0.5227272727E+00    0.7895447515E+00    0.1506065602E+00
   0.5227272727E+00    0.8271101060E+00    0.1386261306E+00
   0.5227272727E+00    0.8646467795E+00    0.1335796900E+00
   0.5227272727E+00    0.9020997020E+00    0.1255212308E+00
   0.5227272727E+00    0.9394142944E+00    0.1117273445E+00
   0.5227272727E+00    0.9765367845E+00    0.9547794124E-01
   0.5227272727E+00    0.1013414513E+01    0.8286386983E-01
   0.5227272727E+00    0.1049996228E+01    0.7524581630E-01
   0.5227272727E+00    0.1086232357E+01    0.6788534147E-01
   0.5227272727E+00    0.1122075266E+01    0.5935146536E-01
   0.5227272727E+00    0.1157479492E+01    0.4831159915E-01
   0.5227272727E+00    0.1192401949E+01    0.3570339013E-01
   0.5227272727E+00    0.1226802112E+01    0.2604672947E-01
   0.5227272727E+00    0.1260642170E+01    0.2153281328E-01
   0.5227272727E+00    0.1293887152E+01    0.1926289339E-01
   0.5227272727E+00    0.1326505023E+01    0.1697679306E-01
   0.5227272727E+00    0.1358466751E+01    0.1490012359E-01
   0.5227272727E+00    0.1389746354E+01    0.1428567582E-01
   0.5227272727E+00    0.1420320903E+01    0.1582047038E-01
   0.5227272727E+00    0.1450170520E+01    0.1788157883E-01
   0.5227272727E+00    0.1479278338E+01    0.1808387990E-01
   0.5227272727E+00    0.1507630443E+01    0.1750933088E-01
   0.5227272727E+00    0.1535215799E+01    0.1803912709E-01
   0.5227272727E+00    0.1562026150E+01    0.1969242391E-01
   0.5227272727E+00    0.1588055915E+01    0.2188783701E-01
   0.5227272727E+00    0.1613302059E+01    0.2372001538E-01
   0.5227272727E+00    0.1637763964E+01    0.2515388161E-01
   0.5227272727E+00    0.1661443283E+01    0.2674500695E-01
   0.5227272727E+00    0.1684343794E+01    0.2840559367E-01
   0.5227272727E+00    0.1706471246E+01    0.2929757689E-01
   0.5227272727E+00    0.1727833203E+01    0.2909888511E-01
   0.5227272727E+00    0.1748438891E+01    0.2787338863E-01
   0.5227272727E+00    0.1768299037E+01    0.2534204532E-01
   0.5227272727E+00    0.1787425725E+01    0.2257380714E-01
   0.5227272727E+00    0.1805832237E+01    0.2106188041E-01
   0.5227272727E+00    0.1823532915E+01    0.2028587546E-01
   0.5227272727E+00    0.1840543021E+01    0.1892238444E-01
   0.5227272727E+00    0.1856878600E+01    0.1650958759E-01
   0.5227272727E+00    0.1872556359E+01    0.1407382654E-01
   0.5227272727E+00    0.1887593542E+01    0.1281203931E-01
   0.5227272727E+00    0.1902007824E+01    0.1227925991E-01
   0.5227272727E+00    0.1915817202E+01    0.1108055196E-01
   0.5227272727E+00    0.1929039901E+01    0.8828457055E-02
   0.5227272727E+00    0.1941694283E+01    0.6618418418E-02
   0.5227272727E+00    0.1953798768E+01    0.5405031368E-02
   0.5227272727E+00    0.1965371758E+01    0.4912823101E-02
   0.5227272727E+00    0.1976431571E+01    0.4286112485E-02
   0.5227272727E+00    0.1986996381E+01    0.3344749256E-02
   0.5227272727E+00    0.1997084162E+01    0.2515102022E-02
   0.5227272727E+00    0.2006712643E+01    0.2340123728E-02
   0.5227272727E+00    0.2015899269E+01    0.2965873229E-02
   0.5227272727E+00    0.2024661159E+01    0.4305682251E-02
   0.5227272727E+00    0.2033015079E+01    0.5931258141E-02
   0.5227272727E+00    0.2040977417E+01    0.6867309171E-02
   0.5227272727E+00    0.2048564158E+01    0.6507072778E-02
   0.5227272727E+00    0.2055790870E+01    0.5072571303E-02
   0.5227272727E+00    0.2062672686E+01    0.3280804839E-02
   0.5227272727E+00    0.2069224299E+01    0.1820788247E-02
   0.5227272727E+00    0.2075459951E+01    0.9455318670E-03
   0.5227272727E+00    0.2081393426E+01    0.4997963676E-03
   0.5227272727E+00    0.2087038057E+01    0.2852235946E-03
   0.5227272727E+00    0.2092406713E+01    0.1650076725E-03
   0.5227272727E+00    0.2097511814E+01    0.5454292196E-04
   0.5227272727E+00    0.2100000000E+01    0.0000000000E+00
   0.6080417471E+00    0.1332139341E+00    0.0000000000E+00
   0.6075383218E+00    0.1349358233E+00    0.2053297251E+00
   0.6065126852E+00    0.1384753498E+00    0.5771002467E+00
   0.6054252176E+00    0.1422994215E+00    0.8754289549E+00
   0.6042302947E+00    0.1465929002E+00    0.1105098215E+01
   0.6028888470E+00    0.1515373886E+00    0.1265827226E+01
   0.6013699653E+00    0.1573096595E+00    0.1359396881E+01
   0.5996525604E+00    0.1640800429E+00    0.1394177151E+01
   0.5977268809E+00    0.1720107065E+00    0.1382610639E+01
   0.5955956994E+00    0.1812538001E+00    0.1338226722E+01
   0.5932749894E+00    0.1919494792E+00    0.1272860428E+01
   0.5907939504E+00    0.2042238565E+00    0.1192447494E+01
   0.5881942741E+00    0.2181869421E+00    0.1101402194E+01
   0.5855285908E+00    0.2339306291E+00    0.1009603059E+01
   0.5828580829E+00    0.2515267642E+00    0.9292753325E+00
   0.5802492976E+00    0.2710253336E+00    0.8591572550E+00
   0.5777702494E+00    0.2924528072E+00    0.7846161265E+00
   0.5754859747E+00    0.3158107316E+00    0.7171613123E+00
   0.5734537992E+00    0.3410747286E+00    0.6658117070E+00
   0.5717186987E+00    0.3681941163E+00    0.6142929596E+00
   0.5703092387E+00    0.3970923735E+00    0.5591833476E+00
   0.5692346376E+00    0.4276685844E+00    0.5079720946E+00
   0.5684834496E+00    0.4597998186E+00    0.4575716209E+00
   0.5680242176E+00    0.4933441638E+00    0.4121016674E+00
   0.5678082111E+00    0.5281438845E+00    0.3751768251E+00
   0.5677741220E+00    0.5640279998E+00    0.3368234750E+00
   0.5678543862E+00    0.6008135046E+00    0.2975091820E+00
   0.5679826813E+00    0.6383045239E+00    0.2653352725E+00
   0.5681020810E+00    0.6762888717E+00    0.2423365018E+00
   0.5681675538E+00    0.7143133922E+00    0.2170635413E+00
   0.5681818182E+00    0.7520059545E+00    0.1866258079E+00
   0.5681818182E+00    0.7895447515E+00    0.1593494216E+00
   0.5681818182E+00    0.8271101060E+00    0.1428031355E+00
   0.5681818182E+00    0.8646467795E+00    0.1343392213E+00
   0.5681818182E+00    0.9020997020E+00    0.1249173610E+00
   0.5681818182E+00    0.9394142944E+00    0.1117113519E+00
   0.5681818182E+00    0.9765367845E+00    0.9492322188E-01
   0.5681818182E+00    0.1013414513E+01    0.8013755827E-01
   0.5681818182E+00    0.1049996228E+01    0.7087188826E-01
   0.5681818182E+00    0.1086232357E+01    0.6349954534E-01
   0.5681818182E+00    0.1122075266E+01    0.5596888068E-01
   0.5681818182E+00    0.1157479492E+01    0.4764141487E-01
   0.5681818182E+00    0.1192401949E+01    0.3852504664E-01
   0.5681818182E+00    0.1226802112E+01    0.3066949768E-01
   0.5681818182E+00    0.1260642170E+01    0.2587231214E-01
   0.5681818182E+00    0.1293887152E+01    0.2327312640E-01
   0.5681818182E+00    0.1326505023E+01    0.2115162861E-01
   0.5681818182E+00    0.1358466751E+01    0.1968116332E-01
   0.5681818182E+00    0.1389746354E+01    0.1959511211E-01
   0.5681818182E+00    0.1420320903E+01    0.2060604499E-01
   0.5681818182E+00    0.1450170520E+01    0.2068450428E-01
   0.5681818182E+00    0.1479278338E+01    0.1890622812E-01
   0.5681818182E+00    0.1507630443E+01    0.1745830303E-01
   0.5681818182E+00    0.1535215799E+01    0.1789573868E-01
   0.5681818182E+00    0.1562026150E+01    0.2004602101E-01
   0.5681818182E+00    0.1588055915E+01    0.2294706611E-01
   0.5681818182E+00    0.1613302059E+01    0.2508055811E-01
   0.5681818182E+00    0.1637763964E+01    0.2604730177E-01
   0.5681818182E+00    0.1661443283E+01    0.2715930553E-01
   0.5681818182E+00    0.1684343794E+01    0.2881853169E-01
   0.5681818182E+00    0.1706471246E+01    0.2997948813E-01
   0.5681818182E+00    0.1727833203E+01    0.2971207050E-01
   0.5681818182E+00    0.1748438891E+01    0.2810978951E-01
   0.5681818182E+00    0.1768299037E+01    0.2632453054E-01
   0.5681818182E+00    0.1787425725E+01    0.2582876200E-01
   0.5681818182E+00    0.1805832237E+01    0.2673709665E-01
   0.5681818182E+00    0.1823532915E+01    0.2771184554E-01
   0.5681818182E+00    0.1840543021E+01    0.2732335354E-01
   0.5681818182E+00    0.1856878600E+01    0.2478078565E-01
   0.5681818182E+00    0.1872556359E+01    0.2122457816E-01
   0.5681818182E+00    0.1887593542E+01    0.1802480450E-01
   0.5681818182E+00    0.1902007824E+01    0.1504193597E-01
   0.5681818182E+00    0.1915817202E+01    0.1159351336E-01
   0.5681818182E+00    0.1929039901E+01    0.8050394913E-02
   0.5681818182E+00    0.1941694283E+01    0.5819680309E-02
   0.5681818182E+00    0.1953798768E+01    0.5309916916E-02
   0.5681818182E+00    0.1965371758E+01    0.5480364897E-02
   0.5681818182E+00    0.1976431571E+01    0.5192413368E-02
   0.5681818182E+00    0.1986996381E+01    0.4451871669E-02
   0.5681818182E+00    0.1997084162E+01    0.4001966390E-02
   0.5681818182E+00    0.2006712643E+01    0.3951301797E-02
   0.5681818182E+00    0.2015899269E+01    0.3855095388E-02
   0.5681818182E+00    0.2024661159E+01    0.3582489425E-02
   0.5681818182E+00    0.2033015079E+01    0.2954306356E-02
   0.5681818182E+00    0.2040977417E+01    0.1827357450E-02
   0.5681818182E+00    0.2048564158E+01    0.5198438614E-03
   0.5681818182E+00    0.2055790870E+01   -0.4530499619E-03
   0.5681818182E+00    0.2062672686E+01   -0.7624188297E-03
   0.5681818182E+00    0.2069224299E+01   -0.4714883281E-03
   0.5681818182E+00    0.2075459951E+01   -0.2724660856E-04
   0.5681818182E+00    0.2081393426E+01    0.1842511764E-03
   0.5681818182E+00    0.2087038057E+01    0.1839970189E-03
   0.5681818182E+00    0.2092406713E+01    0.1182156231E-03
   0.5681818182E+00    0.2097511814E+01    0.3935889045E-04
   0.5681818182E+00    0.2100000000E+01    0.0000000000E+00
   0.6519614194E+00    0.1458395490E+00    0.0000000000E+00
   0.6515072989E+00    0.1474847169E+00    0.2064950533E+00
   0.6505809490E+00    0.1508629315E+00    0.5824137505E+00
   0.6495967401E+00    0.1545032919E+00    0.8881858315E+00
   0.6485135212E+00    0.1585780483E+00    0.1128520821E+01
   0.6472950954E+00    0.1632578598E+00    0.1303327720E+01
   0.6459117252E+00    0.1687106331E+00    0.1413016300E+01
   0.6443418001E+00    0.1751001595E+00    0.1463527228E+01
   0.6425734752E+00    0.1825845325E+00    0.1465379694E+01
   0.6406060819E+00    0.1913143621E+00    0.1429863009E+01
   0.6384511174E+00    0.2014308320E+00    0.1368222716E+01
   0.6361326403E+00    0.2130636614E+00    0.1289422131E+01
   0.6336869383E+00    0.2263290347E+00    0.1200247465E+01
   0.6311613731E+00    0.2413275469E+00    0.1108188915E+01
   0.6286123644E+00    0.2581421862E+00    0.1021860568E+01
   0.6261025243E+00    0.2768363586E+00    0.9462611024E+00
   0.6236970220E+00    0.2974519614E+00    0.8748261082E+00
   0.6214593328E+00    0.3200075525E+00    0.8020341542E+00
   0.6194466269E+00    0.3444967369E+00    0.7335249259E+00
   0.6177051638E+00    0.3708869675E+00    0.6669387017E+00
   0.6162661676E+00    0.3991190067E+00    0.6014366757E+00
   0.6151427198E+00    0.4291072551E+00    0.5406453584E+00
   0.6143281842E+00    0.4607410110E+00    0.4787705114E+00
   0.6137965471E+00    0.4938864923E+00    0.4216845878E+00
   0.6135048370E+00    0.5283891799E+00    0.3836340545E+00
   0.6133975298E+00    0.5640758117E+00    0.3572154621E+00
   0.6134126175E+00    0.6007552431E+00    0.3260729721E+00
   0.6134888546E+00    0.6382174209E+00    0.2924547255E+00
   0.6135736011E+00    0.6762299154E+00    0.2630067479E+00
   0.6136243364E+00    0.7142966201E+00    0.2306484156E+00
   0.6136363636E+00    0.7520059545E+00    0.1957727479E+00
   0.6136363636E+00    0.7895447515E+00    0.1674713354E+00
   0.6136363636E+00    0.8271101060E+00    0.1482219479E+00
   0.6136363636E+00    0.8646467795E+00    0.1340865288E+00
   0.6136363636E+00    0.9020997020E+00    0.1210934696E+00
   0.6136363636E+00    0.9394142944E+00    0.1079880051E+00
   0.6136363636E+00    0.9765367845E+00    0.9351204811E-01
   0.6136363636E+00    0.1013414513E+01    0.7921928046E-01
   0.6136363636E+00    0.1049996228E+01    0.6694872277E-01
   0.6136363636E+00    0.1086232357E+01    0.5763366480E-01
   0.6136363636E+00    0.1122075266E+01    0.5078350680E-01
   0.6136363636E+00    0.1157479492E+01    0.4546303012E-01
   0.6136363636E+00    0.1192401949E+01    0.4014301928E-01
   0.6136363636E+00    0.1226802112E+01    0.3431087840E-01
   0.6136363636E+00    0.1260642170E+01    0.2986178352E-01
   0.6136363636E+00    0.1293887152E+01    0.2800791799E-01
   0.6136363636E+00    0.1326505023E+01    0.2742285073E-01
   0.6136363636E+00    0.1358466751E+01    0.2745463490E-01
   0.6136363636E+00    0.1389746354E+01    0.2822996903E-01
   0.6136363636E+00    0.1420320903E+01    0.2868585574E-01
   0.6136363636E+00    0.1450170520E+01    0.2715264145E-01
   0.6136363636E+00    0.1479278338E+01    0.2470002229E-01
   0.6136363636E+00    0.1507630443E+01    0.2338403914E-01
   0.6136363636E+00    0.1535215799E+01    0.2327419632E-01
   0.6136363636E+00    0.1562026150E+01    0.2401956483E-01
   0.6136363636E+00    0.1588055915E+01    0.2498775201E-01
   0.6136363636E+00    0.1613302059E+01    0.2517984334E-01
   0.6136363636E+00    0.1637763964E+01    0.2485143453E-01
   0.6136363636E+00    0.1661443283E+01    0.2538301889E-01
   0.6136363636E+00    0.1684343794E+01    0.2659154204E-01
   0.6136363636E+00    0.1706471246E+01    0.2687280458E-01
   0.6136363636E+00    0.1727833203E+01    0.2512955928E-01
   0.6136363636E+00    0.1748438891E+01    0.2236196805E-01
   0.6136363636E+00    0.1768299037E+01    0.2083850311E-01
   0.6136363636E+00    0.1787425725E+01    0.2187238452E-01
   0.6136363636E+00    0.1805832237E+01    0.2432994650E-01
   0.6136363636E+00    0.1823532915E+01    0.2603389375E-01
   0.6136363636E+00    0.1840543021E+01    0.2590546918E-01
   0.6136363636E+00    0.1856878600E+01    0.2386764792E-01
   0.6136363636E+00    0.1872556359E+01    0.2059842733E-01
   0.6136363636E+00    0.1887593542E+01    0.1679144057E-01
   0.6136363636E+00    0.1902007824E+01    0.1281935475E-01
   0.6136363636E+00    0.1915817202E+01    0.9083261336E-02
   0.6136363636E+00    0.1929039901E+01    0.6437600423E-02
   0.6136363636E+00    0.1941694283E+01    0.5198239650E-02
   0.6136363636E+00    0.1953798768E+01    0.4699150420E-02
   0.6136363636E+00    0.1965371758E+01    0.4186433357E-02
   0.6136363636E+00    0.1976431571E+01    0.3661959335E-02
   0.6136363636E+00    0.1986996381E+01    0.3558207933E-02
   0.6136363636E+00    0.1997084162E+01    0.3694364964E-02
   0.6136363636E+00    0.2006712643E+01    0.3335515516E-02
   0.6136363636E+00    0.2015899269E+01    0.2488868617E-02
   0.6136363636E+00    0.2024661159E+01    0.1371712536E-02
   0.6136363636E+00    0.2033015079E+01   -0.7420566671E-04
   0.6136363636E+00    0.2040977417E+01   -0.1364821809E-02
   0.6136363636E+00    0.2048564158E+01   -0.2010360974E-02
   0.6136363636E+00    0.2055790870E+01   -0.1895737153E-02
   0.6136363636E+00    0.2062672686E+01   -0.1138196269E-02
   0.6136363636E+00    0.2069224299E+01   -0.2619490024E-03
   0.6136363636E+00    0.2075459951E+01    0.1515433406E-03
   0.6136363636E+00    0.2081393426E+01    0.1142454997E-03
   0.6136363636E+00    0.2087038057E+01    0.7705589446E-05
   0.6136363636E+00    0.2092406713E+01   -0.1912222707E-04
   0.6136363636E+00    0.2097511814E+01   -0.9553863818E-05
   0.6136363636E+00    0.2100000000E+01    0.0000000000E+00
   0.6952296346E+00    0.1574286191E+00    0.0000000000E+00
   0.6948227173E+00    0.1590267903E+00    0.2018870715E+00
   0.6939921267E+00    0.1623039624E+00    0.5717002531E+00
   0.6931091745E+00    0.1658229929E+00    0.8761743437E+00
   0.6921376480E+00    0.1697442724E+00    0.1117792121E+01
   0.6910448877E+00    0.1742278497E+00    0.1295819392E+01
   0.6898031062E+00    0.1794326280E+00    0.1410943382E+01
   0.6883909473E+00    0.1855152594E+00    0.1468694775E+01
   0.6867951249E+00    0.1926287563E+00    0.1478977802E+01
   0.6850119534E+00    0.2009208718E+00    0.1452364610E+01
   0.6830485760E+00    0.2105323162E+00    0.1398253534E+01
   0.6809237037E+00    0.2215948732E+00    0.1324932568E+01
   0.6786677000E+00    0.2342294676E+00    0.1238602525E+01
   0.6763218818E+00    0.2485442021E+00    0.1144907588E+01
   0.6739369550E+00    0.2646323518E+00    0.1050590074E+01
   0.6715705589E+00    0.2825702738E+00    0.9624948687E+00
   0.6692839678E+00    0.3024151963E+00    0.8809687695E+00
   0.6671380845E+00    0.3242028942E+00    0.8023036338E+00
   0.6651889735E+00    0.3479453532E+00    0.7249066594E+00
   0.6634832989E+00    0.3736286304E+00    0.6567945396E+00
   0.6620541458E+00    0.4012112077E+00    0.6022676029E+00
   0.6609177700E+00    0.4306231326E+00    0.5502140635E+00
   0.6600718013E+00    0.4617661238E+00    0.4933581776E+00
   0.6594953086E+00    0.4945145873E+00    0.4378527505E+00
   0.6591509153E+00    0.5287171861E+00    0.3971783808E+00
   0.6589888938E+00    0.5641983344E+00    0.3680040535E+00
   0.6589529215E+00    0.6007588185E+00    0.3383090849E+00
   0.6589869946E+00    0.6381747533E+00    0.3052594715E+00
   0.6590428801E+00    0.6761942809E+00    0.2683204759E+00
   0.6590809388E+00    0.7142858354E+00    0.2311868382E+00
   0.6590909091E+00    0.7520059545E+00    0.1985171495E+00
   0.6590909091E+00    0.7895447515E+00    0.1728686621E+00
   0.6590909091E+00    0.8271101060E+00    0.1523903213E+00
   0.6590909091E+00    0.8646467795E+00    0.1342029610E+00
   0.6590909091E+00    0.9020997020E+00    0.1185298948E+00
   0.6590909091E+00    0.9394142944E+00    0.1040069750E+00
   0.6590909091E+00    0.9765367845E+00    0.9150518861E-01
   0.6590909091E+00    0.1013414513E+01    0.8000152778E-01
   0.6590909091E+00    0.1049996228E+01    0.6660927086E-01
   0.6590909091E+00    0.1086232357E+01    0.5440828487E-01
   0.6590909091E+00    0.1122075266E+01    0.4686287544E-01
   0.6590909091E+00    0.1157479492E+01    0.4337207234E-01
   0.6590909091E+00    0.1192401949E+01    0.4112025830E-01
   0.6590909091E+00    0.1226802112E+01    0.3769365763E-01
   0.6590909091E+00    0.1260642170E+01    0.3417424808E-01
   0.6590909091E+00    0.1293887152E+01    0.3329569526E-01
   0.6590909091E+00    0.1326505023E+01    0.3466008691E-01
   0.6590909091E+00    0.1358466751E+01    0.3658748918E-01
   0.6590909091E+00    0.1389746354E+01    0.3845534979E-01
   0.6590909091E+00    0.1420320903E+01    0.3854922037E-01
   0.6590909091E+00    0.1450170520E+01    0.3620050204E-01
   0.6590909091E+00    0.1479278338E+01    0.3379269461E-01
   0.6590909091E+00    0.1507630443E+01    0.3247597921E-01
   0.6590909091E+00    0.1535215799E+01    0.3112951825E-01
   0.6590909091E+00    0.1562026150E+01    0.2938872805E-01
   0.6590909091E+00    0.1588055915E+01    0.2772190606E-01
   0.6590909091E+00    0.1613302059E+01    0.2646357830E-01
   0.6590909091E+00    0.1637763964E+01    0.2619216219E-01
   0.6590909091E+00    0.1661443283E+01    0.2687113327E-01
   0.6590909091E+00    0.1684343794E+01    0.2722259431E-01
   0.6590909091E+00    0.1706471246E+01    0.2571770224E-01
   0.6590909091E+00    0.1727833203E+01    0.2240031548E-01
   0.6590909091E+00    0.1748438891E+01    0.1900647838E-01
   0.6590909091E+00    0.1768299037E+01    0.1740954349E-01
   0.6590909091E+00    0.1787425725E+01    0.1818634439E-01
   0.6590909091E+00    0.1805832237E+01    0.1979890060E-01
   0.6590909091E+00    0.1823532915E+01    0.2084077457E-01
   0.6590909091E+00    0.1840543021E+01    0.2112735294E-01
   0.6590909091E+00    0.1856878600E+01    0.2053231108E-01
   0.6590909091E+00    0.1872556359E+01    0.1873340219E-01
   0.6590909091E+00    0.1887593542E+01    0.1577479715E-01
   0.6590909091E+00    0.1902007824E+01    0.1244011370E-01
   0.6590909091E+00    0.1915817202E+01    0.9891791676E-02
   0.6590909091E+00    0.1929039901E+01    0.8580521445E-02
   0.6590909091E+00    0.1941694283E+01    0.7780196764E-02
   0.6590909091E+00    0.1953798768E+01    0.6751519574E-02
   0.6590909091E+00    0.1965371758E+01    0.5465139354E-02
   0.6590909091E+00    0.1976431571E+01    0.4430368642E-02
   0.6590909091E+00    0.1986996381E+01    0.3709742621E-02
   0.6590909091E+00    0.1997084162E+01    0.2923320075E-02
   0.6590909091E+00    0.2006712643E+01    0.2083144649E-02
   0.6590909091E+00    0.2015899269E+01    0.1260302829E-02
   0.6590909091E+00    0.2024661159E+01    0.2461824528E-03
   0.6590909091E+00    0.2033015079E+01   -0.6287065472E-03
   0.6590909091E+00    0.2040977417E+01   -0.8234616780E-03
   0.6590909091E+00    0.2048564158E+01   -0.3137072838E-03
   0.6590909091E+00    0.2055790870E+01    0.4807473023E-03
   0.6590909091E+00    0.2062672686E+01    0.9264342101E-03
   0.6590909091E+00    0.2069224299E+01    0.6920447628E-03
   0.6590909091E+00    0.2075459951E+01    0.6047471055E-04
   0.6590909091E+00    0.2081393426E+01   -0.4530698922E-03
   0.6590909091E+00    0.2087038057E+01   -0.5938298123E-03
   0.6590909091E+00    0.2092406713E+01   -0.4024743379E-03
   0.6590909091E+00    0.2097511814E+01   -0.1205165936E-03
   0.6590909091E+00    0.2100000000E+01    0.0000000000E+00
   0.7378560558E+00    0.1678121481E+00    0.0000000000E+00
   0.7374959290E+00    0.1693864580E+00    0.1902490611E+00
   0.7367606376E+00    0.1726100956E+00    0.5414384272E+00
   0.7359791896E+00    0.1760586735E+00    0.8359646965E+00
   0.7351204131E+00    0.1798822589E+00    0.1074786848E+01
   0.7341555797E+00    0.1842312544E+00    0.1255118057E+01
   0.7330594972E+00    0.1892558651E+00    0.1375582842E+01
   0.7318118789E+00    0.1951052424E+00    0.1440200034E+01
   0.7303988701E+00    0.2019263461E+00    0.1457753522E+01
   0.7288145773E+00    0.2098626004E+00    0.1438464834E+01
   0.7270624215E+00    0.2190524144E+00    0.1391880451E+01
   0.7251561294E+00    0.2296276278E+00    0.1325194942E+01
   0.7231201781E+00    0.2417119014E+00    0.1242918427E+01
   0.7209895317E+00    0.2554190303E+00    0.1149520182E+01
   0.7188085442E+00    0.2708511046E+00    0.1050624478E+01
   0.7166289610E+00    0.2880964093E+00    0.9547068520E+00
   0.7145070266E+00    0.3072269586E+00    0.8686339117E+00
   0.7124998071E+00    0.3282956302E+00    0.7926289753E+00
   0.7106609551E+00    0.3513329917E+00    0.7205389596E+00
   0.7090362742E+00    0.3763440735E+00    0.6507360271E+00
   0.7076595608E+00    0.4033054704E+00    0.5917774457E+00
   0.7065492735E+00    0.4321631896E+00    0.5396091325E+00
   0.7057065673E+00    0.4628315549E+00    0.4898430523E+00
   0.7051151156E+00    0.4951932280E+00    0.4460983500E+00
