   0.3409090909E+00    0.1953798768E+01    0.1150693854E+02
   0.3409090909E+00    0.1965371758E+01    0.1131433448E+02
   0.3409090909E+00    0.1976431571E+01    0.1110392222E+02
   0.3409090909E+00    0.1986996381E+01    0.1086870844E+02
   0.3409090909E+00    0.1997084162E+01    0.1061040896E+02
   0.3409090909E+00    0.2006712643E+01    0.1033228985E+02
   0.3409090909E+00    0.2015899269E+01    0.1003389293E+02
   0.3409090909E+00    0.2024661159E+01    0.9710690419E+01
   0.3409090909E+00    0.2033015079E+01    0.9350326298E+01
   0.3409090909E+00    0.2040977417E+01    0.8936798991E+01
   0.3409090909E+00    0.2048564158E+01    0.8454310068E+01
   0.3409090909E+00    0.2055790870E+01    0.7884132952E+01
   0.3409090909E+00    0.2062672686E+01    0.7204050068E+01
   0.3409090909E+00    0.2069224299E+01    0.6392078317E+01
   0.3409090909E+00    0.2075459951E+01    0.5438990425E+01
   0.3409090909E+00    0.2081393426E+01    0.4347239706E+01
   0.3409090909E+00    0.2087038057E+01    0.3141169831E+01
   0.3409090909E+00    0.2092406713E+01    0.1878083403E+01
   0.3409090909E+00    0.2097511814E+01    0.6214953717E+00
   0.3409090909E+00    0.2100000000E+01    0.0000000000E+00
   0.4256500888E+00    0.7691707907E-01    0.0000000000E+00
   0.4249367785E+00    0.7931027196E-01    0.5476344313E+00
   0.4234998137E+00    0.8422079007E-01    0.1472858390E+01
   0.4220134500E+00    0.8949452924E-01    0.2228946136E+01
   0.4204256018E+00    0.9535736117E-01    0.2812734383E+01
   0.4186953628E+00    0.1020255700E+00    0.3246568908E+01
   0.4167939491E+00    0.1097031001E+00    0.3584119624E+01
   0.4147054860E+00    0.1185792656E+00    0.3869850468E+01
   0.4124276048E+00    0.1288267820E+00    0.4141894732E+01
   0.4099718154E+00    0.1405999552E+00    0.4435866364E+01
   0.4073635835E+00    0.1540328663E+00    0.4778250598E+01
   0.4046419870E+00    0.1692374140E+00    0.5146878940E+01
   0.4018587594E+00    0.1863011236E+00    0.5540077305E+01
   0.3990764728E+00    0.2052847424E+00    0.6030727509E+01
   0.3963656250E+00    0.2262198116E+00    0.6585157919E+01
   0.3938005218E+00    0.2491065983E+00    0.7162289541E+01
   0.3914540893E+00    0.2739128886E+00    0.7771971865E+01
   0.3893920375E+00    0.3005741146E+00    0.8352836837E+01
   0.3876670257E+00    0.3289950983E+00    0.8873754485E+01
   0.3863135631E+00    0.3590534434E+00    0.9396688630E+01
   0.3853443147E+00    0.3906043762E+00    0.9864209821E+01
   0.3847483048E+00    0.4234866830E+00    0.1023528618E+02
   0.3844912827E+00    0.4575292831E+00    0.1061379699E+02
   0.3845182584E+00    0.4925578898E+00    0.1099561249E+02
   0.3847579723E+00    0.5284011572E+00    0.1132922731E+02
   0.3851288785E+00    0.5648957154E+00    0.1165662639E+02
   0.3855461507E+00    0.6018895775E+00    0.1197239613E+02
   0.3859293047E+00    0.6392435471E+00    0.1224486003E+02
   0.3862102593E+00    0.6768304041E+00    0.1248374454E+02
   0.3863406732E+00    0.7144584699E+00    0.1270570600E+02
   0.3863636364E+00    0.7520059545E+00    0.1290422224E+02
   0.3863636364E+00    0.7895447515E+00    0.1312281735E+02
   0.3863636364E+00    0.8271101060E+00    0.1333206528E+02
   0.3863636364E+00    0.8646467795E+00    0.1351137883E+02
   0.3863636364E+00    0.9020997020E+00    0.1367065919E+02
   0.3863636364E+00    0.9394142944E+00    0.1380993078E+02
   0.3863636364E+00    0.9765367845E+00    0.1395743125E+02
   0.3863636364E+00    0.1013414513E+01    0.1407941242E+02
   0.3863636364E+00    0.1049996228E+01    0.1417568232E+02
   0.3863636364E+00    0.1086232357E+01    0.1425843799E+02
   0.3863636364E+00    0.1122075266E+01    0.1432350650E+02
   0.3863636364E+00    0.1157479492E+01    0.1437767644E+02
   0.3863636364E+00    0.1192401949E+01    0.1442786399E+02
   0.3863636364E+00    0.1226802112E+01    0.1447932528E+02
   0.3863636364E+00    0.1260642170E+01    0.1451414117E+02
   0.3863636364E+00    0.1293887152E+01    0.1453164382E+02
   0.3863636364E+00    0.1326505023E+01    0.1453338814E+02
   0.3863636364E+00    0.1358466751E+01    0.1452433934E+02
   0.3863636364E+00    0.1389746354E+01    0.1450962270E+02
   0.3863636364E+00    0.1420320903E+01    0.1448453441E+02
   0.3863636364E+00    0.1450170520E+01    0.1444241222E+02
   0.3863636364E+00    0.1479278338E+01    0.1439215744E+02
   0.3863636364E+00    0.1507630443E+01    0.1433976842E+02
   0.3863636364E+00    0.1535215799E+01    0.1427375740E+02
   0.3863636364E+00    0.1562026150E+01    0.1420523281E+02
   0.3863636364E+00    0.1588055915E+01    0.1413283900E+02
   0.3863636364E+00    0.1613302059E+01    0.1404877113E+02
   0.3863636364E+00    0.1637763964E+01    0.1396456236E+02
   0.3863636364E+00    0.1661443283E+01    0.1387523985E+02
   0.3863636364E+00    0.1684343794E+01    0.1378053935E+02
   0.3863636364E+00    0.1706471246E+01    0.1367126441E+02
   0.3863636364E+00    0.1727833203E+01    0.1355470265E+02
   0.3863636364E+00    0.1748438891E+01    0.1343639133E+02
   0.3863636364E+00    0.1768299037E+01    0.1331069340E+02
   0.3863636364E+00    0.1787425725E+01    0.1318664454E+02
   0.3863636364E+00    0.1805832237E+01    0.1305897850E+02
   0.3863636364E+00    0.1823532915E+01    0.1292025549E+02
   0.3863636364E+00    0.1840543021E+01    0.1277223730E+02
   0.3863636364E+00    0.1856878600E+01    0.1261686722E+02
   0.3863636364E+00    0.1872556359E+01    0.1247090115E+02
   0.3863636364E+00    0.1887593542E+01    0.1233515820E+02
   0.3863636364E+00    0.1902007824E+01    0.1219138115E+02
   0.3863636364E+00    0.1915817202E+01    0.1203283436E+02
   0.3863636364E+00    0.1929039901E+01    0.1185984441E+02
   0.3863636364E+00    0.1941694283E+01    0.1168037503E+02
   0.3863636364E+00    0.1953798768E+01    0.1149670168E+02
   0.3863636364E+00    0.1965371758E+01    0.1130483237E+02
   0.3863636364E+00    0.1976431571E+01    0.1109362410E+02
   0.3863636364E+00    0.1986996381E+01    0.1086051092E+02
   0.3863636364E+00    0.1997084162E+01    0.1060557287E+02
   0.3863636364E+00    0.2006712643E+01    0.1033255544E+02
   0.3863636364E+00    0.2015899269E+01    0.1004018066E+02
   0.3863636364E+00    0.2024661159E+01    0.9721756502E+01
   0.3863636364E+00    0.2033015079E+01    0.9364195910E+01
   0.3863636364E+00    0.2040977417E+01    0.8952451358E+01
   0.3863636364E+00    0.2048564158E+01    0.8469892681E+01
   0.3863636364E+00    0.2055790870E+01    0.7894725014E+01
   0.3863636364E+00    0.2062672686E+01    0.7205167800E+01
   0.3863636364E+00    0.2069224299E+01    0.6387643643E+01
   0.3863636364E+00    0.2075459951E+01    0.5434886617E+01
   0.3863636364E+00    0.2081393426E+01    0.4344608202E+01
   0.3863636364E+00    0.2087038057E+01    0.3141871175E+01
   0.3863636364E+00    0.2092406713E+01    0.1881057731E+01
   0.3863636364E+00    0.2097511814E+01    0.6224163389E+00
   0.3863636364E+00    0.2100000000E+01    0.0000000000E+00
   0.4722751623E+00    0.9132396692E-01    0.0000000000E+00
   0.4716101562E+00    0.9349619485E-01    0.6160631161E+00
   0.4702660099E+00    0.9795921942E-01    0.1641458290E+01
   0.4688647962E+00    0.1027703081E+00    0.2482066708E+01
   0.4673539343E+00    0.1081478111E+00    0.3148186796E+01
   0.4656915217E+00    0.1143016352E+00    0.3648187830E+01
   0.4638475548E+00    0.1214306088E+00    0.4021696397E+01
   0.4618049705E+00    0.1297202613E+00    0.4319775922E+01
   0.4595604224E+00    0.1393408747E+00    0.4590885798E+01
   0.4571247100E+00    0.1504456729E+00    0.4869520827E+01
   0.4545227785E+00    0.1631690445E+00    0.5182151452E+01
   0.4517931953E+00    0.1776247280E+00    0.5524144032E+01
   0.4489869899E+00    0.1939039157E+00    0.5892834825E+01
   0.4461657258E+00    0.2120732731E+00    0.6323130000E+01
   0.4433986712E+00    0.2321729515E+00    0.6822214878E+01
   0.4407589929E+00    0.2542147843E+00    0.7351895555E+01
   0.4383190404E+00    0.2781809831E+00    0.7894801485E+01
   0.4361449962E+00    0.3040237134E+00    0.8442447604E+01
   0.4342913864E+00    0.3316658924E+00    0.8940549056E+01
   0.4327960901E+00    0.3610034052E+00    0.9420079457E+01
   0.4316764947E+00    0.3919087259E+00    0.9881932061E+01
   0.4309273279E+00    0.4242357239E+00    0.1027908269E+02
   0.4305204974E+00    0.4578252569E+00    0.1064689743E+02
   0.4304070282E+00    0.4925110200E+00    0.1103638695E+02
   0.4305209642E+00    0.5281250317E+00    0.1137368564E+02
   0.4307849235E+00    0.5645021047E+00    0.1169065360E+02
   0.4311169227E+00    0.6014826929E+00    0.1199365595E+02
   0.4314381172E+00    0.6389135991E+00    0.1227238750E+02
   0.4316812306E+00    0.6766461723E+00    0.1250220497E+02
   0.4317970177E+00    0.7144097905E+00    0.1271705216E+02
   0.4318181818E+00    0.7520059545E+00    0.1291018627E+02
   0.4318181818E+00    0.7895447515E+00    0.1312390075E+02
   0.4318181818E+00    0.8271101060E+00    0.1333957513E+02
   0.4318181818E+00    0.8646467795E+00    0.1352123767E+02
   0.4318181818E+00    0.9020997020E+00    0.1367846543E+02
   0.4318181818E+00    0.9394142944E+00    0.1381791013E+02
   0.4318181818E+00    0.9765367845E+00    0.1396335789E+02
   0.4318181818E+00    0.1013414513E+01    0.1409194794E+02
   0.4318181818E+00    0.1049996228E+01    0.1418547922E+02
   0.4318181818E+00    0.1086232357E+01    0.1426993046E+02
   0.4318181818E+00    0.1122075266E+01    0.1433670854E+02
   0.4318181818E+00    0.1157479492E+01    0.1439129057E+02
   0.4318181818E+00    0.1192401949E+01    0.1443873533E+02
   0.4318181818E+00    0.1226802112E+01    0.1448785786E+02
   0.4318181818E+00    0.1260642170E+01    0.1451856363E+02
   0.4318181818E+00    0.1293887152E+01    0.1453293834E+02
   0.4318181818E+00    0.1326505023E+01    0.1453439466E+02
   0.4318181818E+00    0.1358466751E+01    0.1452809841E+02
   0.4318181818E+00    0.1389746354E+01    0.1451202929E+02
   0.4318181818E+00    0.1420320903E+01    0.1448205515E+02
   0.4318181818E+00    0.1450170520E+01    0.1443656063E+02
   0.4318181818E+00    0.1479278338E+01    0.1438412527E+02
   0.4318181818E+00    0.1507630443E+01    0.1433360201E+02
   0.4318181818E+00    0.1535215799E+01    0.1427264243E+02
   0.4318181818E+00    0.1562026150E+01    0.1420876880E+02
   0.4318181818E+00    0.1588055915E+01    0.1414054676E+02
   0.4318181818E+00    0.1613302059E+01    0.1405967323E+02
   0.4318181818E+00    0.1637763964E+01    0.1397405099E+02
   0.4318181818E+00    0.1661443283E+01    0.1388165486E+02
   0.4318181818E+00    0.1684343794E+01    0.1378372257E+02
   0.4318181818E+00    0.1706471246E+01    0.1367198968E+02
   0.4318181818E+00    0.1727833203E+01    0.1355554526E+02
   0.4318181818E+00    0.1748438891E+01    0.1343603230E+02
   0.4318181818E+00    0.1768299037E+01    0.1331025976E+02
   0.4318181818E+00    0.1787425725E+01    0.1318987260E+02
   0.4318181818E+00    0.1805832237E+01    0.1306465277E+02
   0.4318181818E+00    0.1823532915E+01    0.1292503169E+02
   0.4318181818E+00    0.1840543021E+01    0.1277349727E+02
   0.4318181818E+00    0.1856878600E+01    0.1261763198E+02
   0.4318181818E+00    0.1872556359E+01    0.1247283007E+02
   0.4318181818E+00    0.1887593542E+01    0.1233348430E+02
   0.4318181818E+00    0.1902007824E+01    0.1218357756E+02
   0.4318181818E+00    0.1915817202E+01    0.1201888739E+02
   0.4318181818E+00    0.1929039901E+01    0.1184600941E+02
   0.4318181818E+00    0.1941694283E+01    0.1167126673E+02
   0.4318181818E+00    0.1953798768E+01    0.1149053426E+02
   0.4318181818E+00    0.1965371758E+01    0.1129653645E+02
   0.4318181818E+00    0.1976431571E+01    0.1108386115E+02
   0.4318181818E+00    0.1986996381E+01    0.1085427647E+02
   0.4318181818E+00    0.1997084162E+01    0.1060623281E+02
   0.4318181818E+00    0.2006712643E+01    0.1034163432E+02
   0.4318181818E+00    0.2015899269E+01    0.1005615512E+02
   0.4318181818E+00    0.2024661159E+01    0.9740961187E+01
   0.4318181818E+00    0.2033015079E+01    0.9382203135E+01
   0.4318181818E+00    0.2040977417E+01    0.8964675645E+01
   0.4318181818E+00    0.2048564158E+01    0.8472680070E+01
   0.4318181818E+00    0.2055790870E+01    0.7888403572E+01
   0.4318181818E+00    0.2062672686E+01    0.7196322145E+01
   0.4318181818E+00    0.2069224299E+01    0.6383894385E+01
   0.4318181818E+00    0.2075459951E+01    0.5436579880E+01
   0.4318181818E+00    0.2081393426E+01    0.4350016383E+01
   0.4318181818E+00    0.2087038057E+01    0.3149640994E+01
   0.4318181818E+00    0.2092406713E+01    0.1886121734E+01
   0.4318181818E+00    0.2097511814E+01    0.6235227544E+00
   0.4318181818E+00    0.2100000000E+01    0.0000000000E+00
   0.5182086497E+00    0.1057026426E+00    0.0000000000E+00
   0.5175979787E+00    0.1076868509E+00    0.6739661859E+00
   0.5163597101E+00    0.1117669313E+00    0.1796536229E+01
   0.5150595604E+00    0.1161760938E+00    0.2723921268E+01
   0.5136459158E+00    0.1211230312E+00    0.3472037508E+01
   0.5120767887E+00    0.1268095307E+00    0.4045245017E+01
   0.5103212702E+00    0.1334281133E+00    0.4470764312E+01
   0.5083608403E+00    0.1411599732E+00    0.4795141958E+01
   0.5061904011E+00    0.1501730833E+00    0.5070764639E+01
   0.5038189043E+00    0.1606203570E+00    0.5334256136E+01
   0.5012694614E+00    0.1726378091E+00    0.5613241335E+01
   0.4985788407E+00    0.1863426972E+00    0.5913181335E+01
   0.4957962700E+00    0.2018316534E+00    0.6257100486E+01
   0.4929814793E+00    0.2191788235E+00    0.6647299164E+01
   0.4902019307E+00    0.2384340605E+00    0.7094709853E+01
   0.4875292217E+00    0.2596212643E+00    0.7569199537E+01
   0.4850347226E+00    0.2827370385E+00    0.8043109122E+01
   0.4827846408E+00    0.3077499169E+00    0.8556433804E+01
   0.4808348714E+00    0.3346004590E+00    0.9013539653E+01
   0.4792261492E+00    0.3632024718E+00    0.9467170892E+01
   0.4779800961E+00    0.3934454881E+00    0.9917674191E+01
   0.4770967247E+00    0.4251984321E+00    0.1032866069E+02
   0.4765538135E+00    0.4583141841E+00    0.1068963504E+02
   0.4763083449E+00    0.4926345585E+00    0.1108893711E+02
   0.4762999675E+00    0.5279950690E+00    0.1143236727E+02
   0.4764562408E+00    0.5642287807E+00    0.1173562887E+02
   0.4766993181E+00    0.6011685566E+00    0.1202274646E+02
   0.4769536989E+00    0.6386470947E+00    0.1230425991E+02
   0.4771547306E+00    0.6764943051E+00    0.1252616814E+02
   0.4772537540E+00    0.7143693086E+00    0.1273012382E+02
   0.4772727273E+00    0.7520059545E+00    0.1292346622E+02
   0.4772727273E+00    0.7895447515E+00    0.1313060435E+02
   0.4772727273E+00    0.8271101060E+00    0.1334629143E+02
   0.4772727273E+00    0.8646467795E+00    0.1353095973E+02
   0.4772727273E+00    0.9020997020E+00    0.1369033799E+02
   0.4772727273E+00    0.9394142944E+00    0.1383211272E+02
   0.4772727273E+00    0.9765367845E+00    0.1397360261E+02
   0.4772727273E+00    0.1013414513E+01    0.1410305358E+02
   0.4772727273E+00    0.1049996228E+01    0.1419649932E+02
   0.4772727273E+00    0.1086232357E+01    0.1427990752E+02
   0.4772727273E+00    0.1122075266E+01    0.1435036619E+02
   0.4772727273E+00    0.1157479492E+01    0.1440817096E+02
   0.4772727273E+00    0.1192401949E+01    0.1445523641E+02
   0.4772727273E+00    0.1226802112E+01    0.1449684548E+02
   0.4772727273E+00    0.1260642170E+01    0.1452165712E+02
   0.4772727273E+00    0.1293887152E+01    0.1453433230E+02
   0.4772727273E+00    0.1326505023E+01    0.1453634416E+02
   0.4772727273E+00    0.1358466751E+01    0.1453174651E+02
   0.4772727273E+00    0.1389746354E+01    0.1451306578E+02
   0.4772727273E+00    0.1420320903E+01    0.1447823980E+02
   0.4772727273E+00    0.1450170520E+01    0.1443008875E+02
   0.4772727273E+00    0.1479278338E+01    0.1437867981E+02
   0.4772727273E+00    0.1507630443E+01    0.1432997321E+02
   0.4772727273E+00    0.1535215799E+01    0.1427231393E+02
   0.4772727273E+00    0.1562026150E+01    0.1421080988E+02
   0.4772727273E+00    0.1588055915E+01    0.1414509539E+02
   0.4772727273E+00    0.1613302059E+01    0.1406551769E+02
   0.4772727273E+00    0.1637763964E+01    0.1397757932E+02
   0.4772727273E+00    0.1661443283E+01    0.1388319057E+02
   0.4772727273E+00    0.1684343794E+01    0.1378341234E+02
   0.4772727273E+00    0.1706471246E+01    0.1367204749E+02
   0.4772727273E+00    0.1727833203E+01    0.1355737973E+02
   0.4772727273E+00    0.1748438891E+01    0.1343790812E+02
   0.4772727273E+00    0.1768299037E+01    0.1331566091E+02
   0.4772727273E+00    0.1787425725E+01    0.1319838282E+02
   0.4772727273E+00    0.1805832237E+01    0.1307125029E+02
   0.4772727273E+00    0.1823532915E+01    0.1293053916E+02
   0.4772727273E+00    0.1840543021E+01    0.1277759725E+02
   0.4772727273E+00    0.1856878600E+01    0.1262158403E+02
   0.4772727273E+00    0.1872556359E+01    0.1247416796E+02
   0.4772727273E+00    0.1887593542E+01    0.1232735621E+02
   0.4772727273E+00    0.1902007824E+01    0.1217359845E+02
   0.4772727273E+00    0.1915817202E+01    0.1200845115E+02
   0.4772727273E+00    0.1929039901E+01    0.1184040812E+02
   0.4772727273E+00    0.1941694283E+01    0.1167075047E+02
   0.4772727273E+00    0.1953798768E+01    0.1149120732E+02
   0.4772727273E+00    0.1965371758E+01    0.1129457028E+02
   0.4772727273E+00    0.1976431571E+01    0.1108127275E+02
   0.4772727273E+00    0.1986996381E+01    0.1085377185E+02
   0.4772727273E+00    0.1997084162E+01    0.1061131488E+02
   0.4772727273E+00    0.2006712643E+01    0.1035019253E+02
   0.4772727273E+00    0.2015899269E+01    0.1006509767E+02
   0.4772727273E+00    0.2024661159E+01    0.9748494919E+01
   0.4772727273E+00    0.2033015079E+01    0.9386057547E+01
   0.4772727273E+00    0.2040977417E+01    0.8962144761E+01
   0.4772727273E+00    0.2048564158E+01    0.8464345645E+01
   0.4772727273E+00    0.2055790870E+01    0.7880793070E+01
   0.4772727273E+00    0.2062672686E+01    0.7196443354E+01
   0.4772727273E+00    0.2069224299E+01    0.6391218694E+01
   0.4772727273E+00    0.2075459951E+01    0.5446551993E+01
   0.4772727273E+00    0.2081393426E+01    0.4360590606E+01
   0.4772727273E+00    0.2087038057E+01    0.3157472218E+01
   0.4772727273E+00    0.2092406713E+01    0.1889129132E+01
   0.4772727273E+00    0.2097511814E+01    0.6242256376E+00
   0.4772727273E+00    0.2100000000E+01    0.0000000000E+00
   0.5634608093E+00    0.1197557217E+00    0.0000000000E+00
   0.5629049882E+00    0.1215896160E+00    0.7266039513E+00
   0.5617748781E+00    0.1253612798E+00    0.1942899651E+01
   0.5605813696E+00    0.1294403626E+00    0.2957607781E+01
   0.5592752364E+00    0.1340241666E+00    0.3787468868E+01
   0.5578154351E+00    0.1393048814E+00    0.4434098934E+01
   0.5561706946E+00    0.1454675976E+00    0.4917634217E+01
   0.5543210481E+00    0.1526884576E+00    0.5278663784E+01
   0.5522591330E+00    0.1611328375E+00    0.5566389798E+01
   0.5499910943E+00    0.1709534856E+00    0.5823770191E+01
   0.5475369437E+00    0.1822885971E+00    0.6080174314E+01
   0.5449302597E+00    0.1952598488E+00    0.6340825380E+01
   0.5422171445E+00    0.2099704350E+00    0.6640570303E+01
   0.5394543901E+00    0.2265031528E+00    0.6985710113E+01
   0.5367068402E+00    0.2449185772E+00    0.7380388068E+01
   0.5340439734E+00    0.2652533790E+00    0.7808585451E+01
   0.5315357862E+00    0.2875188744E+00    0.8210520027E+01
   0.5292481438E+00    0.3116999588E+00    0.8683371436E+01
   0.5272378845E+00    0.3377546466E+00    0.9111150456E+01
   0.5255481024E+00    0.3656144623E+00    0.9539473592E+01
   0.5242041377E+00    0.3951858827E+00    0.9986461781E+01
   0.5232108324E+00    0.4263528800E+00    0.1038782694E+02
   0.5225515232E+00    0.4589804062E+00    0.1074687439E+02
   0.5221890551E+00    0.4929184223E+00    0.1114352401E+02
   0.5220688633E+00    0.5280058788E+00    0.1150065810E+02
   0.5221239452E+00    0.5640739243E+00    0.1179052884E+02
   0.5222813839E+00    0.6009475977E+00    0.1206271761E+02
   0.5224700161E+00    0.6384453350E+00    0.1233308733E+02
   0.5226288187E+00    0.6763757981E+00    0.1255200536E+02
   0.5227106556E+00    0.7143373198E+00    0.1274921726E+02
   0.5227272727E+00    0.7520059545E+00    0.1294737219E+02
   0.5227272727E+00    0.7895447515E+00    0.1314668907E+02
   0.5227272727E+00    0.8271101060E+00    0.1335337723E+02
   0.5227272727E+00    0.8646467795E+00    0.1353717504E+02
   0.5227272727E+00    0.9020997020E+00    0.1370489444E+02
   0.5227272727E+00    0.9394142944E+00    0.1384966455E+02
   0.5227272727E+00    0.9765367845E+00    0.1399105644E+02
   0.5227272727E+00    0.1013414513E+01    0.1411287694E+02
   0.5227272727E+00    0.1049996228E+01    0.1420654128E+02
   0.5227272727E+00    0.1086232357E+01    0.1428931789E+02
   0.5227272727E+00    0.1122075266E+01    0.1436330739E+02
   0.5227272727E+00    0.1157479492E+01    0.1442511276E+02
   0.5227272727E+00    0.1192401949E+01    0.1447284643E+02
   0.5227272727E+00    0.1226802112E+01    0.1450569843E+02
   0.5227272727E+00    0.1260642170E+01    0.1452465481E+02
   0.5227272727E+00    0.1293887152E+01    0.1453659608E+02
   0.5227272727E+00    0.1326505023E+01    0.1453940765E+02
   0.5227272727E+00    0.1358466751E+01    0.1453458625E+02
   0.5227272727E+00    0.1389746354E+01    0.1451285167E+02
   0.5227272727E+00    0.1420320903E+01    0.1447406486E+02
   0.5227272727E+00    0.1450170520E+01    0.1442595835E+02
   0.5227272727E+00    0.1479278338E+01    0.1437793131E+02
   0.5227272727E+00    0.1507630443E+01    0.1432900983E+02
   0.5227272727E+00    0.1535215799E+01    0.1427113764E+02
   0.5227272727E+00    0.1562026150E+01    0.1420918185E+02
   0.5227272727E+00    0.1588055915E+01    0.1414405778E+02
   0.5227272727E+00    0.1613302059E+01    0.1406535842E+02
   0.5227272727E+00    0.1637763964E+01    0.1397632457E+02
   0.5227272727E+00    0.1661443283E+01    0.1388098543E+02
   0.5227272727E+00    0.1684343794E+01    0.1378093698E+02
   0.5227272727E+00    0.1706471246E+01    0.1367189985E+02
   0.5227272727E+00    0.1727833203E+01    0.1355910610E+02
   0.5227272727E+00    0.1748438891E+01    0.1344147484E+02
   0.5227272727E+00    0.1768299037E+01    0.1332348207E+02
   0.5227272727E+00    0.1787425725E+01    0.1320611234E+02
   0.5227272727E+00    0.1805832237E+01    0.1307509319E+02
   0.5227272727E+00    0.1823532915E+01    0.1293437322E+02
   0.5227272727E+00    0.1840543021E+01    0.1278306117E+02
   0.5227272727E+00    0.1856878600E+01    0.1262858294E+02
   0.5227272727E+00    0.1872556359E+01    0.1247770122E+02
   0.5227272727E+00    0.1887593542E+01    0.1232500921E+02
   0.5227272727E+00    0.1902007824E+01    0.1217013197E+02
   0.5227272727E+00    0.1915817202E+01    0.1200881701E+02
   0.5227272727E+00    0.1929039901E+01    0.1184478454E+02
   0.5227272727E+00    0.1941694283E+01    0.1167583499E+02
   0.5227272727E+00    0.1953798768E+01    0.1149420415E+02
   0.5227272727E+00    0.1965371758E+01    0.1129643582E+02
   0.5227272727E+00    0.1976431571E+01    0.1108398104E+02
   0.5227272727E+00    0.1986996381E+01    0.1085720714E+02
   0.5227272727E+00    0.1997084162E+01    0.1061553562E+02
   0.5227272727E+00    0.2006712643E+01    0.1035203815E+02
   0.5227272727E+00    0.2015899269E+01    0.1006338216E+02
   0.5227272727E+00    0.2024661159E+01    0.9742768737E+01
   0.5227272727E+00    0.2033015079E+01    0.9378455421E+01
   0.5227272727E+00    0.2040977417E+01    0.8956239699E+01
   0.5227272727E+00    0.2048564158E+01    0.8463209217E+01
   0.5227272727E+00    0.2055790870E+01    0.7886409931E+01
   0.5227272727E+00    0.2062672686E+01    0.7206952298E+01
   0.5227272727E+00    0.2069224299E+01    0.6401938797E+01
   0.5227272727E+00    0.2075459951E+01    0.5455165687E+01
   0.5227272727E+00    0.2081393426E+01    0.4366887656E+01
   0.5227272727E+00    0.2087038057E+01    0.3160544596E+01
   0.5227272727E+00    0.2092406713E+01    0.1890395476E+01
   0.5227272727E+00    0.2097511814E+01    0.6250601043E+00
   0.5227272727E+00    0.2100000000E+01    0.0000000000E+00
   0.6080417471E+00    0.1332139341E+00    0.0000000000E+00
   0.6075383218E+00    0.1349358233E+00    0.7759217237E+00
   0.6065126852E+00    0.1384753498E+00    0.2081156281E+01
   0.6054252176E+00    0.1422994215E+00    0.3180649879E+01
   0.6042302947E+00    0.1465929002E+00    0.4093504550E+01
   0.6028888470E+00    0.1515373886E+00    0.4816601568E+01
   0.6013699653E+00    0.1573096595E+00    0.5359130036E+01
   0.5996525604E+00    0.1640800429E+00    0.5757704582E+01
   0.5977268809E+00    0.1720107065E+00    0.6061530852E+01
   0.5955956994E+00    0.1812538001E+00    0.6312082073E+01
   0.5932749894E+00    0.1919494792E+00    0.6552023760E+01
   0.5907939504E+00    0.2042238565E+00    0.6793821219E+01
   0.5881942741E+00    0.2181869421E+00    0.7053045921E+01
   0.5855285908E+00    0.2339306291E+00    0.7339586925E+01
   0.5828580829E+00    0.2515267642E+00    0.7667170256E+01
   0.5802492976E+00    0.2710253336E+00    0.8057204543E+01
   0.5777702494E+00    0.2924528072E+00    0.8425190992E+01
   0.5754859747E+00    0.3158107316E+00    0.8831099273E+01
   0.5734537992E+00    0.3410747286E+00    0.9233852507E+01
   0.5717186987E+00    0.3681941163E+00    0.9645119480E+01
   0.5703092387E+00    0.3970923735E+00    0.1008569410E+02
   0.5692346376E+00    0.4276685844E+00    0.1046369383E+02
   0.5684834496E+00    0.4597998186E+00    0.1082328488E+02
   0.5680242176E+00    0.4933441638E+00    0.1119698039E+02
   0.5678082111E+00    0.5281438845E+00    0.1155997227E+02
   0.5677741220E+00    0.5640279998E+00    0.1184492474E+02
   0.5678543862E+00    0.6008135046E+00    0.1210862736E+02
   0.5679826813E+00    0.6383045239E+00    0.1236126566E+02
   0.5681020810E+00    0.6762888717E+00    0.1257669166E+02
   0.5681675538E+00    0.7143133922E+00    0.1277907941E+02
   0.5681818182E+00    0.7520059545E+00    0.1298091183E+02
   0.5681818182E+00    0.7895447515E+00    0.1317175455E+02
   0.5681818182E+00    0.8271101060E+00    0.1336282921E+02
   0.5681818182E+00    0.8646467795E+00    0.1354408134E+02
   0.5681818182E+00    0.9020997020E+00    0.1371921404E+02
   0.5681818182E+00    0.9394142944E+00    0.1386824415E+02
   0.5681818182E+00    0.9765367845E+00    0.1401293930E+02
   0.5681818182E+00    0.1013414513E+01    0.1412472946E+02
   0.5681818182E+00    0.1049996228E+01    0.1421565557E+02
   0.5681818182E+00    0.1086232357E+01    0.1429868572E+02
   0.5681818182E+00    0.1122075266E+01    0.1437432154E+02
   0.5681818182E+00    0.1157479492E+01    0.1443898240E+02
   0.5681818182E+00    0.1192401949E+01    0.1448725706E+02
   0.5681818182E+00    0.1226802112E+01    0.1451438239E+02
   0.5681818182E+00    0.1260642170E+01    0.1452843578E+02
   0.5681818182E+00    0.1293887152E+01    0.1453946404E+02
   0.5681818182E+00    0.1326505023E+01    0.1454268593E+02
   0.5681818182E+00    0.1358466751E+01    0.1453633653E+02
   0.5681818182E+00    0.1389746354E+01    0.1451209147E+02
   0.5681818182E+00    0.1420320903E+01    0.1447101357E+02
   0.5681818182E+00    0.1450170520E+01    0.1442578696E+02
