   0.4772727273E+00    0.1953798768E+01    0.6074568620E-01
   0.4772727273E+00    0.1965371758E+01    0.4667068216E-01
   0.4772727273E+00    0.1976431571E+01    0.2829865884E-01
   0.4772727273E+00    0.1986996381E+01    0.1006434222E-01
   0.4772727273E+00    0.1997084162E+01   -0.4239189506E-02
   0.4772727273E+00    0.2006712643E+01   -0.1052493326E-01
   0.4772727273E+00    0.2015899269E+01   -0.7482963401E-02
   0.4772727273E+00    0.2024661159E+01    0.2865481785E-02
   0.4772727273E+00    0.2033015079E+01    0.1706988778E-01
   0.4772727273E+00    0.2040977417E+01    0.2971830816E-01
   0.4772727273E+00    0.2048564158E+01    0.3674940619E-01
   0.4772727273E+00    0.2055790870E+01    0.3725468363E-01
   0.4772727273E+00    0.2062672686E+01    0.3271428041E-01
   0.4772727273E+00    0.2069224299E+01    0.2588697062E-01
   0.4772727273E+00    0.2075459951E+01    0.1935460880E-01
   0.4772727273E+00    0.2081393426E+01    0.1368589007E-01
   0.4772727273E+00    0.2087038057E+01    0.8416105784E-02
   0.4772727273E+00    0.2092406713E+01    0.4071538752E-02
   0.4772727273E+00    0.2097511814E+01    0.1131569954E-02
   0.4772727273E+00    0.2100000000E+01    0.0000000000E+00
   0.5634608093E+00    0.1197557217E+00    0.0000000000E+00
   0.5629049882E+00    0.1215896160E+00   -0.4839108775E-04
   0.5617748781E+00    0.1253612798E+00   -0.2215660674E-03
   0.5605813696E+00    0.1294403626E+00   -0.5136782317E-03
   0.5592752364E+00    0.1340241666E+00   -0.1035415114E-02
   0.5578154351E+00    0.1393048814E+00   -0.1907155528E-02
   0.5561706946E+00    0.1454675976E+00   -0.3389625027E-02
   0.5543210481E+00    0.1526884576E+00   -0.6178367365E-02
   0.5522591330E+00    0.1611328375E+00   -0.1139936098E-01
   0.5499910943E+00    0.1709534856E+00   -0.2564786163E-01
   0.5475369437E+00    0.1822885971E+00   -0.3788735556E-01
   0.5449302597E+00    0.1952598488E+00   -0.3279237150E-01
   0.5422171445E+00    0.2099704350E+00   -0.2612270895E-01
   0.5394543901E+00    0.2265031528E+00   -0.2307271549E-01
   0.5367068402E+00    0.2449185772E+00    0.7899950272E-02
   0.5340439734E+00    0.2652533790E+00    0.3425847359E-01
   0.5315357862E+00    0.2875188744E+00   -0.1105402010E-01
   0.5292481438E+00    0.3116999588E+00   -0.5993884308E-01
   0.5272378845E+00    0.3377546466E+00   -0.6193517694E-01
   0.5255481024E+00    0.3656144623E+00   -0.8352907556E-01
   0.5242041377E+00    0.3951858827E+00   -0.8947690837E-01
   0.5232108324E+00    0.4263528800E+00   -0.9335249740E-01
   0.5225515232E+00    0.4589804062E+00   -0.7019935603E-01
   0.5221890551E+00    0.4929184223E+00   -0.6710854921E-01
   0.5220688633E+00    0.5280058788E+00   -0.8329403235E-01
   0.5221239452E+00    0.5640739243E+00   -0.1177242291E+00
   0.5222813839E+00    0.6009475977E+00   -0.1400424772E+00
   0.5224700161E+00    0.6384453350E+00   -0.1336793922E+00
   0.5226288187E+00    0.6763757981E+00   -0.1388485884E+00
   0.5227106556E+00    0.7143373198E+00   -0.1227032324E+00
   0.5227272727E+00    0.7520059545E+00   -0.8905418071E-01
   0.5227272727E+00    0.7895447515E+00   -0.6641038653E-01
   0.5227272727E+00    0.8271101060E+00   -0.5205746602E-01
   0.5227272727E+00    0.8646467795E+00   -0.5612434385E-01
   0.5227272727E+00    0.9020997020E+00   -0.6297759735E-01
   0.5227272727E+00    0.9394142944E+00   -0.4382360623E-01
   0.5227272727E+00    0.9765367845E+00   -0.2545627583E-01
   0.5227272727E+00    0.1013414513E+01   -0.1953635179E-01
   0.5227272727E+00    0.1049996228E+01    0.1631668216E-02
   0.5227272727E+00    0.1086232357E+01    0.2592262349E-01
   0.5227272727E+00    0.1122075266E+01    0.3995575966E-01
   0.5227272727E+00    0.1157479492E+01    0.5023616599E-01
   0.5227272727E+00    0.1192401949E+01    0.5977290771E-01
   0.5227272727E+00    0.1226802112E+01    0.7040661935E-01
   0.5227272727E+00    0.1260642170E+01    0.7823454259E-01
   0.5227272727E+00    0.1293887152E+01    0.8610134980E-01
   0.5227272727E+00    0.1326505023E+01    0.9269630163E-01
   0.5227272727E+00    0.1358466751E+01    0.9605631081E-01
   0.5227272727E+00    0.1389746354E+01    0.9788865878E-01
   0.5227272727E+00    0.1420320903E+01    0.9583131395E-01
   0.5227272727E+00    0.1450170520E+01    0.9339661869E-01
   0.5227272727E+00    0.1479278338E+01    0.9542379616E-01
   0.5227272727E+00    0.1507630443E+01    0.9789655240E-01
   0.5227272727E+00    0.1535215799E+01    0.9934078006E-01
   0.5227272727E+00    0.1562026150E+01    0.9678758262E-01
   0.5227272727E+00    0.1588055915E+01    0.9211181746E-01
   0.5227272727E+00    0.1613302059E+01    0.8621284356E-01
   0.5227272727E+00    0.1637763964E+01    0.8080177916E-01
   0.5227272727E+00    0.1661443283E+01    0.7504371848E-01
   0.5227272727E+00    0.1684343794E+01    0.6644998828E-01
   0.5227272727E+00    0.1706471246E+01    0.5870973710E-01
   0.5227272727E+00    0.1727833203E+01    0.5189193052E-01
   0.5227272727E+00    0.1748438891E+01    0.4628401725E-01
   0.5227272727E+00    0.1768299037E+01    0.4407491408E-01
   0.5227272727E+00    0.1787425725E+01    0.4606241354E-01
   0.5227272727E+00    0.1805832237E+01    0.5366215131E-01
   0.5227272727E+00    0.1823532915E+01    0.6534706507E-01
   0.5227272727E+00    0.1840543021E+01    0.7462115150E-01
   0.5227272727E+00    0.1856878600E+01    0.7987264292E-01
   0.5227272727E+00    0.1872556359E+01    0.8143154933E-01
   0.5227272727E+00    0.1887593542E+01    0.7848742662E-01
   0.5227272727E+00    0.1902007824E+01    0.7418205136E-01
   0.5227272727E+00    0.1915817202E+01    0.6852318548E-01
   0.5227272727E+00    0.1929039901E+01    0.6054660682E-01
   0.5227272727E+00    0.1941694283E+01    0.5158400623E-01
   0.5227272727E+00    0.1953798768E+01    0.4118137193E-01
   0.5227272727E+00    0.1965371758E+01    0.2589313452E-01
   0.5227272727E+00    0.1976431571E+01    0.8511079523E-02
   0.5227272727E+00    0.1986996381E+01   -0.3956614036E-02
   0.5227272727E+00    0.1997084162E+01   -0.9002919427E-02
   0.5227272727E+00    0.2006712643E+01   -0.7196505950E-02
   0.5227272727E+00    0.2015899269E+01    0.6972415030E-03
   0.5227272727E+00    0.2024661159E+01    0.1279733251E-01
   0.5227272727E+00    0.2033015079E+01    0.2492455167E-01
   0.5227272727E+00    0.2040977417E+01    0.3251321118E-01
   0.5227272727E+00    0.2048564158E+01    0.3493796986E-01
   0.5227272727E+00    0.2055790870E+01    0.3376805381E-01
   0.5227272727E+00    0.2062672686E+01    0.3035285867E-01
   0.5227272727E+00    0.2069224299E+01    0.2553743279E-01
   0.5227272727E+00    0.2075459951E+01    0.1977005598E-01
   0.5227272727E+00    0.2081393426E+01    0.1333342458E-01
   0.5227272727E+00    0.2087038057E+01    0.7302697477E-02
   0.5227272727E+00    0.2092406713E+01    0.3081793030E-02
   0.5227272727E+00    0.2097511814E+01    0.7676239941E-03
   0.5227272727E+00    0.2100000000E+01    0.0000000000E+00
   0.6080417471E+00    0.1332139341E+00    0.0000000000E+00
   0.6075383218E+00    0.1349358233E+00   -0.1402120162E-03
   0.6065126852E+00    0.1384753498E+00   -0.3923009056E-03
   0.6054252176E+00    0.1422994215E+00   -0.6290269101E-03
   0.6042302947E+00    0.1465929002E+00   -0.1003954447E-02
   0.6028888470E+00    0.1515373886E+00   -0.1941916316E-02
   0.6013699653E+00    0.1573096595E+00   -0.3144647123E-02
   0.5996525604E+00    0.1640800429E+00   -0.4645389385E-02
   0.5977268809E+00    0.1720107065E+00   -0.1012108590E-01
   0.5955956994E+00    0.1812538001E+00   -0.2738791074E-01
   0.5932749894E+00    0.1919494792E+00   -0.3986008259E-01
   0.5907939504E+00    0.2042238565E+00   -0.3638228653E-01
   0.5881942741E+00    0.2181869421E+00   -0.2184937789E-01
   0.5855285908E+00    0.2339306291E+00   -0.2109095606E-02
   0.5828580829E+00    0.2515267642E+00   -0.1692304181E-01
   0.5802492976E+00    0.2710253336E+00    0.2017906287E-01
   0.5777702494E+00    0.2924528072E+00    0.1383837319E-01
   0.5754859747E+00    0.3158107316E+00   -0.3399023743E-01
   0.5734537992E+00    0.3410747286E+00   -0.3748429750E-01
   0.5717186987E+00    0.3681941163E+00   -0.6710801412E-01
   0.5703092387E+00    0.3970923735E+00   -0.8520488641E-01
   0.5692346376E+00    0.4276685844E+00   -0.8696981039E-01
   0.5684834496E+00    0.4597998186E+00   -0.6018694274E-01
   0.5680242176E+00    0.4933441638E+00   -0.4804649521E-01
   0.5678082111E+00    0.5281438845E+00   -0.7558547620E-01
   0.5677741220E+00    0.5640279998E+00   -0.1142744142E+00
   0.5678543862E+00    0.6008135046E+00   -0.1309614986E+00
   0.5679826813E+00    0.6383045239E+00   -0.1258554295E+00
   0.5681020810E+00    0.6762888717E+00   -0.1296613401E+00
   0.5681675538E+00    0.7143133922E+00   -0.1179221184E+00
   0.5681818182E+00    0.7520059545E+00   -0.8961320422E-01
   0.5681818182E+00    0.7895447515E+00   -0.7404455278E-01
   0.5681818182E+00    0.8271101060E+00   -0.5415198623E-01
   0.5681818182E+00    0.8646467795E+00   -0.4359234410E-01
   0.5681818182E+00    0.9020997020E+00   -0.3429265325E-01
   0.5681818182E+00    0.9394142944E+00   -0.2180204054E-01
   0.5681818182E+00    0.9765367845E+00   -0.7324051684E-02
   0.5681818182E+00    0.1013414513E+01   -0.7660908054E-02
   0.5681818182E+00    0.1049996228E+01    0.3093472787E-03
   0.5681818182E+00    0.1086232357E+01    0.2079563425E-01
   0.5681818182E+00    0.1122075266E+01    0.3509459510E-01
   0.5681818182E+00    0.1157479492E+01    0.4445944296E-01
   0.5681818182E+00    0.1192401949E+01    0.5393150316E-01
   0.5681818182E+00    0.1226802112E+01    0.6443743966E-01
   0.5681818182E+00    0.1260642170E+01    0.7319329916E-01
   0.5681818182E+00    0.1293887152E+01    0.8237483410E-01
   0.5681818182E+00    0.1326505023E+01    0.8872540737E-01
   0.5681818182E+00    0.1358466751E+01    0.9095734146E-01
   0.5681818182E+00    0.1389746354E+01    0.9282809079E-01
   0.5681818182E+00    0.1420320903E+01    0.9176748389E-01
   0.5681818182E+00    0.1450170520E+01    0.8842325855E-01
   0.5681818182E+00    0.1479278338E+01    0.8855147003E-01
   0.5681818182E+00    0.1507630443E+01    0.8939733821E-01
   0.5681818182E+00    0.1535215799E+01    0.8809826553E-01
   0.5681818182E+00    0.1562026150E+01    0.7989379392E-01
   0.5681818182E+00    0.1588055915E+01    0.7119715057E-01
   0.5681818182E+00    0.1613302059E+01    0.6297801650E-01
   0.5681818182E+00    0.1637763964E+01    0.5370240112E-01
   0.5681818182E+00    0.1661443283E+01    0.4356768309E-01
   0.5681818182E+00    0.1684343794E+01    0.3630124740E-01
   0.5681818182E+00    0.1706471246E+01    0.3459503599E-01
   0.5681818182E+00    0.1727833203E+01    0.3513966116E-01
   0.5681818182E+00    0.1748438891E+01    0.3440382557E-01
   0.5681818182E+00    0.1768299037E+01    0.3668188317E-01
   0.5681818182E+00    0.1787425725E+01    0.4484158237E-01
   0.5681818182E+00    0.1805832237E+01    0.5854491526E-01
   0.5681818182E+00    0.1823532915E+01    0.7333051936E-01
   0.5681818182E+00    0.1840543021E+01    0.8087086137E-01
   0.5681818182E+00    0.1856878600E+01    0.8088708430E-01
   0.5681818182E+00    0.1872556359E+01    0.7611123903E-01
   0.5681818182E+00    0.1887593542E+01    0.7005773811E-01
   0.5681818182E+00    0.1902007824E+01    0.6483778795E-01
   0.5681818182E+00    0.1915817202E+01    0.5688128934E-01
   0.5681818182E+00    0.1929039901E+01    0.4706985611E-01
   0.5681818182E+00    0.1941694283E+01    0.3824852404E-01
   0.5681818182E+00    0.1953798768E+01    0.2819651205E-01
   0.5681818182E+00    0.1965371758E+01    0.1489249038E-01
   0.5681818182E+00    0.1976431571E+01    0.2669744412E-02
   0.5681818182E+00    0.1986996381E+01   -0.3269889967E-02
   0.5681818182E+00    0.1997084162E+01   -0.2743401870E-02
   0.5681818182E+00    0.2006712643E+01    0.1942872835E-02
   0.5681818182E+00    0.2015899269E+01    0.9418734343E-02
   0.5681818182E+00    0.2024661159E+01    0.1842784508E-01
   0.5681818182E+00    0.2033015079E+01    0.2583924051E-01
   0.5681818182E+00    0.2040977417E+01    0.3051161126E-01
   0.5681818182E+00    0.2048564158E+01    0.3373345993E-01
   0.5681818182E+00    0.2055790870E+01    0.3543433800E-01
   0.5681818182E+00    0.2062672686E+01    0.3387650228E-01
   0.5681818182E+00    0.2069224299E+01    0.2848177564E-01
   0.5681818182E+00    0.2075459951E+01    0.2033744108E-01
   0.5681818182E+00    0.2081393426E+01    0.1179364637E-01
   0.5681818182E+00    0.2087038057E+01    0.5349579806E-02
   0.5681818182E+00    0.2092406713E+01    0.1795590682E-02
   0.5681818182E+00    0.2097511814E+01    0.3391087749E-03
   0.5681818182E+00    0.2100000000E+01    0.0000000000E+00
   0.6519614194E+00    0.1458395490E+00    0.0000000000E+00
   0.6515072989E+00    0.1474847169E+00   -0.2099297939E-03
   0.6505809490E+00    0.1508629315E+00   -0.5843545525E-03
   0.6495967401E+00    0.1545032919E+00   -0.9205578520E-03
   0.6485135212E+00    0.1585780483E+00   -0.1255349848E-02
   0.6472950954E+00    0.1632578598E+00   -0.1914850628E-02
   0.6459117252E+00    0.1687106331E+00   -0.2602409505E-02
   0.6443418001E+00    0.1751001595E+00   -0.3447372303E-02
   0.6425734752E+00    0.1825845325E+00   -0.6224116178E-02
   0.6406060819E+00    0.1913143621E+00   -0.2045124742E-01
   0.6384511174E+00    0.2014308320E+00   -0.2945659133E-01
   0.6361326403E+00    0.2130636614E+00   -0.2398191122E-01
   0.6336869383E+00    0.2263290347E+00   -0.2872619210E-01
   0.6311613731E+00    0.2413275469E+00   -0.1126895671E-01
   0.6286123644E+00    0.2581421862E+00   -0.1592883035E-01
   0.6261025243E+00    0.2768363586E+00   -0.1930126252E-02
   0.6236970220E+00    0.2974519614E+00    0.9704973141E-02
   0.6214593328E+00    0.3200075525E+00   -0.1531034153E-01
   0.6194466269E+00    0.3444967369E+00   -0.5673963219E-02
   0.6177051638E+00    0.3708869675E+00   -0.1850707261E-01
   0.6162661676E+00    0.3991190067E+00   -0.5645470725E-01
   0.6151427198E+00    0.4291072551E+00   -0.6654269909E-01
   0.6143281842E+00    0.4607410110E+00   -0.4815302293E-01
   0.6137965471E+00    0.4938864923E+00   -0.2532985317E-01
   0.6135048370E+00    0.5283891799E+00   -0.4904272802E-01
   0.6133975298E+00    0.5640758117E+00   -0.8843475097E-01
   0.6134126175E+00    0.6007552431E+00   -0.1100271298E+00
   0.6134888546E+00    0.6382174209E+00   -0.1114578526E+00
   0.6135736011E+00    0.6762299154E+00   -0.1146362104E+00
   0.6136243364E+00    0.7142966201E+00   -0.1114971585E+00
   0.6136363636E+00    0.7520059545E+00   -0.9115616469E-01
   0.6136363636E+00    0.7895447515E+00   -0.8214184703E-01
   0.6136363636E+00    0.8271101060E+00   -0.5663434623E-01
   0.6136363636E+00    0.8646467795E+00   -0.4104508306E-01
   0.6136363636E+00    0.9020997020E+00   -0.1641249980E-01
   0.6136363636E+00    0.9394142944E+00   -0.1191646946E-02
   0.6136363636E+00    0.9765367845E+00    0.7011804291E-02
   0.6136363636E+00    0.1013414513E+01    0.6611854254E-02
   0.6136363636E+00    0.1049996228E+01    0.6801576208E-02
   0.6136363636E+00    0.1086232357E+01    0.2351107417E-01
   0.6136363636E+00    0.1122075266E+01    0.3795988502E-01
   0.6136363636E+00    0.1157479492E+01    0.4535606240E-01
   0.6136363636E+00    0.1192401949E+01    0.5279508174E-01
   0.6136363636E+00    0.1226802112E+01    0.6258648599E-01
   0.6136363636E+00    0.1260642170E+01    0.7228380525E-01
   0.6136363636E+00    0.1293887152E+01    0.8191773379E-01
   0.6136363636E+00    0.1326505023E+01    0.8757514801E-01
   0.6136363636E+00    0.1358466751E+01    0.8728592663E-01
   0.6136363636E+00    0.1389746354E+01    0.8525417847E-01
   0.6136363636E+00    0.1420320903E+01    0.8258917263E-01
   0.6136363636E+00    0.1450170520E+01    0.7782009100E-01
   0.6136363636E+00    0.1479278338E+01    0.7620380288E-01
   0.6136363636E+00    0.1507630443E+01    0.7496718986E-01
   0.6136363636E+00    0.1535215799E+01    0.7000836848E-01
   0.6136363636E+00    0.1562026150E+01    0.5857036374E-01
   0.6136363636E+00    0.1588055915E+01    0.4730348922E-01
   0.6136363636E+00    0.1613302059E+01    0.3714292020E-01
   0.6136363636E+00    0.1637763964E+01    0.2535392141E-01
   0.6136363636E+00    0.1661443283E+01    0.1395250739E-01
   0.6136363636E+00    0.1684343794E+01    0.1035220701E-01
   0.6136363636E+00    0.1706471246E+01    0.1441595372E-01
   0.6136363636E+00    0.1727833203E+01    0.2153286517E-01
   0.6136363636E+00    0.1748438891E+01    0.2662129490E-01
   0.6136363636E+00    0.1768299037E+01    0.3298810094E-01
   0.6136363636E+00    0.1787425725E+01    0.4372572955E-01
   0.6136363636E+00    0.1805832237E+01    0.5822885918E-01
   0.6136363636E+00    0.1823532915E+01    0.7142214527E-01
   0.6136363636E+00    0.1840543021E+01    0.7608634985E-01
   0.6136363636E+00    0.1856878600E+01    0.7341894820E-01
   0.6136363636E+00    0.1872556359E+01    0.6805024893E-01
   0.6136363636E+00    0.1887593542E+01    0.6404906154E-01
   0.6136363636E+00    0.1902007824E+01    0.6037894025E-01
   0.6136363636E+00    0.1915817202E+01    0.5385850431E-01
   0.6136363636E+00    0.1929039901E+01    0.4638233251E-01
   0.6136363636E+00    0.1941694283E+01    0.3968932384E-01
   0.6136363636E+00    0.1953798768E+01    0.3044706743E-01
   0.6136363636E+00    0.1965371758E+01    0.1930835688E-01
   0.6136363636E+00    0.1976431571E+01    0.1075647132E-01
   0.6136363636E+00    0.1986996381E+01    0.6556383616E-02
   0.6136363636E+00    0.1997084162E+01    0.5663488438E-02
   0.6136363636E+00    0.2006712643E+01    0.8185460624E-02
   0.6136363636E+00    0.2015899269E+01    0.1395558729E-01
   0.6136363636E+00    0.2024661159E+01    0.2128384150E-01
   0.6136363636E+00    0.2033015079E+01    0.2807332634E-01
   0.6136363636E+00    0.2040977417E+01    0.3410592798E-01
   0.6136363636E+00    0.2048564158E+01    0.3938559025E-01
   0.6136363636E+00    0.2055790870E+01    0.4144215288E-01
   0.6136363636E+00    0.2062672686E+01    0.3754590520E-01
   0.6136363636E+00    0.2069224299E+01    0.2823854310E-01
   0.6136363636E+00    0.2075459951E+01    0.1706095933E-01
   0.6136363636E+00    0.2081393426E+01    0.7948097306E-02
   0.6136363636E+00    0.2087038057E+01    0.2548855459E-02
   0.6136363636E+00    0.2092406713E+01    0.2687628687E-03
   0.6136363636E+00    0.2097511814E+01   -0.1215244681E-03
   0.6136363636E+00    0.2100000000E+01    0.0000000000E+00
   0.6952296346E+00    0.1574286191E+00    0.0000000000E+00
   0.6948227173E+00    0.1590267903E+00   -0.1236887467E-03
   0.6939921267E+00    0.1623039624E+00   -0.3477013076E-03
   0.6931091745E+00    0.1658229929E+00   -0.5787205777E-03
   0.6921376480E+00    0.1697442724E+00   -0.8182613590E-03
   0.6910448877E+00    0.1742278497E+00   -0.1244174263E-02
   0.6898031062E+00    0.1794326280E+00   -0.1361189674E-02
   0.6883909473E+00    0.1855152594E+00   -0.1215870051E-02
   0.6867951249E+00    0.1926287563E+00   -0.3063157016E-02
   0.6850119534E+00    0.2009208718E+00   -0.1186524419E-01
   0.6830485760E+00    0.2105323162E+00   -0.2888676558E-01
   0.6809237037E+00    0.2215948732E+00   -0.2749854051E-01
   0.6786677000E+00    0.2342294676E+00   -0.2606892705E-01
   0.6763218818E+00    0.2485442021E+00   -0.3901907140E-01
   0.6739369550E+00    0.2646323518E+00   -0.3721423019E-01
   0.6715705589E+00    0.2825702738E+00   -0.2809700809E-01
   0.6692839678E+00    0.3024151963E+00   -0.1243096547E-01
   0.6671380845E+00    0.3242028942E+00   -0.1974773264E-01
   0.6651889735E+00    0.3479453532E+00   -0.1258851952E-01
   0.6634832989E+00    0.3736286304E+00   -0.1205992646E-01
   0.6620541458E+00    0.4012112077E+00   -0.3938039792E-01
   0.6609177700E+00    0.4306231326E+00   -0.6264403330E-01
   0.6600718013E+00    0.4617661238E+00   -0.5207686428E-01
   0.6594953086E+00    0.4945145873E+00   -0.2158181745E-01
   0.6591509153E+00    0.5287171861E+00   -0.2865301877E-01
   0.6589888938E+00    0.5641983344E+00   -0.5045485651E-01
   0.6589529215E+00    0.6007588185E+00   -0.8318978218E-01
   0.6589869946E+00    0.6381747533E+00   -0.9439005614E-01
   0.6590428801E+00    0.6761942809E+00   -0.9724385191E-01
   0.6590809388E+00    0.7142858354E+00   -0.1030893219E+00
   0.6590909091E+00    0.7520059545E+00   -0.9043160149E-01
   0.6590909091E+00    0.7895447515E+00   -0.8392376313E-01
   0.6590909091E+00    0.8271101060E+00   -0.5718290981E-01
   0.6590909091E+00    0.8646467795E+00   -0.4010366667E-01
   0.6590909091E+00    0.9020997020E+00   -0.1026195756E-01
   0.6590909091E+00    0.9394142944E+00    0.1008090049E-01
   0.6590909091E+00    0.9765367845E+00    0.1147161383E-01
   0.6590909091E+00    0.1013414513E+01    0.1217407927E-01
   0.6590909091E+00    0.1049996228E+01    0.1345492396E-01
   0.6590909091E+00    0.1086232357E+01    0.2746821547E-01
   0.6590909091E+00    0.1122075266E+01    0.4061857233E-01
   0.6590909091E+00    0.1157479492E+01    0.4690766395E-01
   0.6590909091E+00    0.1192401949E+01    0.5348651805E-01
   0.6590909091E+00    0.1226802112E+01    0.6215506206E-01
   0.6590909091E+00    0.1260642170E+01    0.7300358116E-01
   0.6590909091E+00    0.1293887152E+01    0.8256130449E-01
   0.6590909091E+00    0.1326505023E+01    0.8757822442E-01
   0.6590909091E+00    0.1358466751E+01    0.8533401072E-01
   0.6590909091E+00    0.1389746354E+01    0.7873285173E-01
   0.6590909091E+00    0.1420320903E+01    0.7262275167E-01
   0.6590909091E+00    0.1450170520E+01    0.6621044596E-01
   0.6590909091E+00    0.1479278338E+01    0.6342356311E-01
   0.6590909091E+00    0.1507630443E+01    0.5996751180E-01
   0.6590909091E+00    0.1535215799E+01    0.5174281712E-01
   0.6590909091E+00    0.1562026150E+01    0.3933227834E-01
   0.6590909091E+00    0.1588055915E+01    0.2639304628E-01
   0.6590909091E+00    0.1613302059E+01    0.1543723553E-01
   0.6590909091E+00    0.1637763964E+01    0.3287715616E-02
   0.6590909091E+00    0.1661443283E+01   -0.6002168992E-02
   0.6590909091E+00    0.1684343794E+01   -0.3943281062E-02
   0.6590909091E+00    0.1706471246E+01    0.6539489691E-02
   0.6590909091E+00    0.1727833203E+01    0.1902476369E-01
   0.6590909091E+00    0.1748438891E+01    0.2770470717E-01
   0.6590909091E+00    0.1768299037E+01    0.3400209656E-01
   0.6590909091E+00    0.1787425725E+01    0.4299485823E-01
   0.6590909091E+00    0.1805832237E+01    0.5577282534E-01
   0.6590909091E+00    0.1823532915E+01    0.6699214587E-01
   0.6590909091E+00    0.1840543021E+01    0.7033238635E-01
   0.6590909091E+00    0.1856878600E+01    0.6804874475E-01
   0.6590909091E+00    0.1872556359E+01    0.6557404501E-01
   0.6590909091E+00    0.1887593542E+01    0.6414895433E-01
   0.6590909091E+00    0.1902007824E+01    0.6159851456E-01
   0.6590909091E+00    0.1915817202E+01    0.5702226293E-01
   0.6590909091E+00    0.1929039901E+01    0.5255795872E-01
   0.6590909091E+00    0.1941694283E+01    0.4792155457E-01
   0.6590909091E+00    0.1953798768E+01    0.3952173540E-01
   0.6590909091E+00    0.1965371758E+01    0.2945686507E-01
   0.6590909091E+00    0.1976431571E+01    0.2243801502E-01
   0.6590909091E+00    0.1986996381E+01    0.1872122016E-01
   0.6590909091E+00    0.1997084162E+01    0.1662444723E-01
   0.6590909091E+00    0.2006712643E+01    0.1740778561E-01
   0.6590909091E+00    0.2015899269E+01    0.2169525428E-01
   0.6590909091E+00    0.2024661159E+01    0.2763769179E-01
   0.6590909091E+00    0.2033015079E+01    0.3360248614E-01
   0.6590909091E+00    0.2040977417E+01    0.3875575951E-01
   0.6590909091E+00    0.2048564158E+01    0.4155566672E-01
   0.6590909091E+00    0.2055790870E+01    0.3921212676E-01
   0.6590909091E+00    0.2062672686E+01    0.3123117297E-01
   0.6590909091E+00    0.2069224299E+01    0.2027344737E-01
   0.6590909091E+00    0.2075459951E+01    0.1006805089E-01
   0.6590909091E+00    0.2081393426E+01    0.3136481387E-02
   0.6590909091E+00    0.2087038057E+01   -0.2372153605E-03
   0.6590909091E+00    0.2092406713E+01   -0.9517571936E-03
   0.6590909091E+00    0.2097511814E+01   -0.3786962853E-03
   0.6590909091E+00    0.2100000000E+01    0.0000000000E+00
   0.7378560558E+00    0.1678121481E+00    0.0000000000E+00
   0.7374959290E+00    0.1693864580E+00   -0.1286776407E-03
   0.7367606376E+00    0.1726100956E+00   -0.3524025303E-03
   0.7359791896E+00    0.1760586735E+00   -0.5781251513E-03
   0.7351204131E+00    0.1798822589E+00   -0.8681224283E-03
   0.7341555797E+00    0.1842312544E+00   -0.1305369178E-02
   0.7330594972E+00    0.1892558651E+00   -0.1664057819E-02
   0.7318118789E+00    0.1951052424E+00   -0.2002062476E-02
   0.7303988701E+00    0.2019263461E+00   -0.3720891216E-02
   0.7288145773E+00    0.2098626004E+00   -0.1017411312E-01
   0.7270624215E+00    0.2190524144E+00   -0.3412965844E-01
   0.7251561294E+00    0.2296276278E+00   -0.4137713124E-01
   0.7231201781E+00    0.2417119014E+00   -0.3095880185E-01
   0.7209895317E+00    0.2554190303E+00   -0.5880418030E-01
   0.7188085442E+00    0.2708511046E+00   -0.5628947577E-01
   0.7166289610E+00    0.2880964093E+00   -0.2747107279E-01
   0.7145070266E+00    0.3072269586E+00   -0.1206478895E-01
   0.7124998071E+00    0.3282956302E+00   -0.1522518462E-01
   0.7106609551E+00    0.3513329917E+00   -0.8789649321E-02
   0.7090362742E+00    0.3763440735E+00   -0.2267046475E-01
   0.7076595608E+00    0.4033054704E+00   -0.3946357008E-01
   0.7065492735E+00    0.4321631896E+00   -0.8039154955E-01
   0.7057065673E+00    0.4628315549E+00   -0.6859749154E-01
   0.7051151156E+00    0.4951932280E+00   -0.3599289699E-01
   0.7047429252E+00    0.5291000700E+00   -0.2845369655E-01
   0.7045460862E+00    0.5643742394E+00   -0.2436507326E-01
   0.7044741411E+00    0.6008087058E+00   -0.5651225689E-01
   0.7044765676E+00    0.6381663349E+00   -0.7461522876E-01
   0.7045097416E+00    0.6761768993E+00   -0.7788658538E-01
   0.7045373339E+00    0.7142797698E+00   -0.9470354190E-01
   0.7045454545E+00    0.7520059545E+00   -0.8858631155E-01
   0.7045454545E+00    0.7895447515E+00   -0.7966572507E-01
   0.7045454545E+00    0.8271101060E+00   -0.5805768541E-01
   0.7045454545E+00    0.8646467795E+00   -0.3998635562E-01
   0.7045454545E+00    0.9020997020E+00   -0.1331281501E-01
   0.7045454545E+00    0.9394142944E+00    0.7604378165E-02
   0.7045454545E+00    0.9765367845E+00    0.4791102989E-02
   0.7045454545E+00    0.1013414513E+01    0.4959208936E-02
   0.7045454545E+00    0.1049996228E+01    0.1103686426E-01
   0.7045454545E+00    0.1086232357E+01    0.2349522893E-01
   0.7045454545E+00    0.1122075266E+01    0.3471738796E-01
   0.7045454545E+00    0.1157479492E+01    0.4222584104E-01
   0.7045454545E+00    0.1192401949E+01    0.5167771607E-01
   0.7045454545E+00    0.1226802112E+01    0.6068234011E-01
   0.7045454545E+00    0.1260642170E+01    0.7262595801E-01
