   0.2619047619E+00    0.1842733994E+01    0.4823772716E-01
   0.2619047619E+00    0.1869292805E+01    0.4791157515E-01
   0.2619047619E+00    0.1894179053E+01    0.5151225677E-01
   0.2619047619E+00    0.1917449762E+01    0.5845833490E-01
   0.2619047619E+00    0.1939167651E+01    0.6386885486E-01
   0.2619047619E+00    0.1959399678E+01    0.6031390583E-01
   0.2619047619E+00    0.1978215740E+01    0.5573915074E-01
   0.2619047619E+00    0.1995687503E+01    0.5407117818E-01
   0.2619047619E+00    0.2011887390E+01    0.4707940733E-01
   0.2619047619E+00    0.2026887709E+01    0.3640359641E-01
   0.2619047619E+00    0.2040759918E+01    0.2975237458E-01
   0.2619047619E+00    0.2053574021E+01    0.2558375769E-01
   0.2619047619E+00    0.2065398076E+01    0.1926850627E-01
   0.2619047619E+00    0.2076297820E+01    0.1171640393E-01
   0.2619047619E+00    0.2086336373E+01    0.5686590139E-02
   0.2619047619E+00    0.2095574035E+01    0.1684175589E-02
   0.2619047619E+00    0.2100000000E+01    0.0000000000E+00
   0.3550954932E+00    0.5617509784E-01    0.0000000000E+00
   0.3539366991E+00    0.6044769506E-01    0.3904919363E-02
   0.3516164434E+00    0.6920861046E-01    0.7688826089E-02
   0.3492487209E+00    0.7859802933E-01    0.1021717352E-01
   0.3467593727E+00    0.8900380026E-01    0.1659761508E-01
   0.3440951167E+00    0.1008000040E+00    0.3025037267E-01
   0.3412251685E+00    0.1143438881E+00    0.5111459211E-01
   0.3381433072E+00    0.1299713043E+00    0.6643845384E-01
   0.3348699527E+00    0.1479900652E+00    0.7129625075E-01
   0.3314533975E+00    0.1686706107E+00    0.7511249497E-01
   0.3279689112E+00    0.1922338319E+00    0.4437672324E-01
   0.3245144283E+00    0.2188369250E+00    0.5383330541E-01
   0.3212023531E+00    0.2485592269E+00    0.5303504347E-01
   0.3181484008E+00    0.2813902002E+00    0.5260377659E-01
   0.3154594813E+00    0.3172207313E+00    0.3204997807E-01
   0.3132228592E+00    0.3558374164E+00    0.3165294856E-01
   0.3114985986E+00    0.3969184825E+00    0.4319007862E-01
   0.3103171873E+00    0.4400295624E+00    0.2361933327E-01
   0.3096838825E+00    0.4846174249E+00   -0.5387318760E-02
   0.3095136983E+00    0.5282764906E+00    0.3069366886E-02
   0.3095238095E+00    0.5693521189E+00   -0.2071615757E-02
   0.3095238095E+00    0.6102037473E+00   -0.1641190921E-01
   0.3095238095E+00    0.6527076773E+00   -0.3133554908E-01
   0.3095238095E+00    0.6967746815E+00   -0.5803860529E-01
   0.3095238095E+00    0.7422951259E+00   -0.5988393130E-01
   0.3095238095E+00    0.7891393167E+00   -0.6998513051E-01
   0.3095238095E+00    0.8371583822E+00   -0.5396493591E-01
   0.3095238095E+00    0.8861857047E+00   -0.6046016127E-01
   0.3095238095E+00    0.9360388937E+00   -0.8956391141E-01
   0.3095238095E+00    0.9865222652E+00   -0.1096863989E+00
   0.3095238095E+00    0.1037429765E+01   -0.1150175804E+00
   0.3095238095E+00    0.1088548251E+01   -0.1038638750E+00
   0.3095238095E+00    0.1139661019E+01   -0.8686610174E-01
   0.3095238095E+00    0.1190551464E+01   -0.7310164196E-01
   0.3095238095E+00    0.1241006727E+01   -0.4996055736E-01
   0.3095238095E+00    0.1290821224E+01   -0.3410689043E-01
   0.3095238095E+00    0.1339799899E+01   -0.2816523495E-01
   0.3095238095E+00    0.1387761135E+01   -0.2219401741E-01
   0.3095238095E+00    0.1434539204E+01   -0.1331475498E-01
   0.3095238095E+00    0.1479986212E+01   -0.1395150497E-01
   0.3095238095E+00    0.1523973505E+01   -0.1580606959E-01
   0.3095238095E+00    0.1566392517E+01   -0.1613443179E-01
   0.3095238095E+00    0.1607155096E+01   -0.1293041584E-01
   0.3095238095E+00    0.1646193327E+01   -0.1518336732E-03
   0.3095238095E+00    0.1683458915E+01    0.1451967452E-01
   0.3095238095E+00    0.1718922207E+01    0.3296667036E-01
   0.3095238095E+00    0.1752570902E+01    0.4795652539E-01
   0.3095238095E+00    0.1784408542E+01    0.5054973701E-01
   0.3095238095E+00    0.1814452851E+01    0.4887114582E-01
   0.3095238095E+00    0.1842733994E+01    0.4217343264E-01
   0.3095238095E+00    0.1869292805E+01    0.4133841439E-01
   0.3095238095E+00    0.1894179053E+01    0.4230425053E-01
   0.3095238095E+00    0.1917449762E+01    0.4818224981E-01
   0.3095238095E+00    0.1939167651E+01    0.5341998148E-01
   0.3095238095E+00    0.1959399678E+01    0.5333105545E-01
   0.3095238095E+00    0.1978215740E+01    0.5380739427E-01
   0.3095238095E+00    0.1995687503E+01    0.5301823928E-01
   0.3095238095E+00    0.2011887390E+01    0.4646977123E-01
   0.3095238095E+00    0.2026887709E+01    0.3987756242E-01
   0.3095238095E+00    0.2040759918E+01    0.3475442033E-01
   0.3095238095E+00    0.2053574021E+01    0.2760593133E-01
   0.3095238095E+00    0.2065398076E+01    0.1838487136E-01
   0.3095238095E+00    0.2076297820E+01    0.1038459246E-01
   0.3095238095E+00    0.2086336373E+01    0.5226226392E-02
   0.3095238095E+00    0.2095574035E+01    0.1671901049E-02
   0.3095238095E+00    0.2100000000E+01    0.0000000000E+00
   0.4057832581E+00    0.7092182424E-01    0.0000000000E+00
   0.4046356797E+00    0.7488229105E-01    0.3065736218E-02
   0.4023316277E+00    0.8301266878E-01    0.5684176187E-02
   0.3999655278E+00    0.9175393316E-01    0.3909212203E-02
   0.3974589595E+00    0.1014846056E+00    0.2590778078E-02
   0.3947544492E+00    0.1125709377E+00    0.1045289494E-01
   0.3918171902E+00    0.1253637194E+00    0.2637754856E-01
   0.3886370246E+00    0.1401938440E+00    0.3559912391E-01
   0.3852303336E+00    0.1573663014E+00    0.3605503779E-01
   0.3816413144E+00    0.1771521583E+00    0.4441884612E-01
   0.3779418336E+00    0.1997781446E+00    0.5103285560E-01
   0.3742288013E+00    0.2254138796E+00    0.5523005048E-01
   0.3706181514E+00    0.2541575820E+00    0.4054304882E-01
   0.3672353083E+00    0.2860218959E+00    0.5684847560E-01
   0.3642033059E+00    0.3209215646E+00    0.4023315216E-01
   0.3616308354E+00    0.3586637661E+00    0.3208178783E-01
   0.3596028560E+00    0.3989404823E+00    0.3947311735E-01
   0.3581759385E+00    0.4413211330E+00    0.2667517047E-01
   0.3573795010E+00    0.4852433363E+00   -0.1075759217E-01
   0.3571419372E+00    0.5284301056E+00   -0.8624257820E-02
   0.3571428571E+00    0.5693521189E+00   -0.7450700143E-02
   0.3571428571E+00    0.6102037473E+00   -0.2258955713E-01
   0.3571428571E+00    0.6527076773E+00   -0.3380443442E-01
   0.3571428571E+00    0.6967746815E+00   -0.5978496754E-01
   0.3571428571E+00    0.7422951259E+00   -0.5376642148E-01
   0.3571428571E+00    0.7891393167E+00   -0.5932223403E-01
   0.3571428571E+00    0.8371583822E+00   -0.5127672067E-01
   0.3571428571E+00    0.8861857047E+00   -0.5212949340E-01
   0.3571428571E+00    0.9360388937E+00   -0.7861386887E-01
   0.3571428571E+00    0.9865222652E+00   -0.9975025269E-01
   0.3571428571E+00    0.1037429765E+01   -0.1044505962E+00
   0.3571428571E+00    0.1088548251E+01   -0.9591583220E-01
   0.3571428571E+00    0.1139661019E+01   -0.8031184051E-01
   0.3571428571E+00    0.1190551464E+01   -0.6902378383E-01
   0.3571428571E+00    0.1241006727E+01   -0.4650799994E-01
   0.3571428571E+00    0.1290821224E+01   -0.3041522558E-01
   0.3571428571E+00    0.1339799899E+01   -0.2384579276E-01
   0.3571428571E+00    0.1387761135E+01   -0.2058786767E-01
   0.3571428571E+00    0.1434539204E+01   -0.1560768602E-01
   0.3571428571E+00    0.1479986212E+01   -0.1796977096E-01
   0.3571428571E+00    0.1523973505E+01   -0.2057847542E-01
   0.3571428571E+00    0.1566392517E+01   -0.1956934675E-01
   0.3571428571E+00    0.1607155096E+01   -0.1085161626E-01
   0.3571428571E+00    0.1646193327E+01    0.3960518618E-02
   0.3571428571E+00    0.1683458915E+01    0.1741168065E-01
   0.3571428571E+00    0.1718922207E+01    0.3580175559E-01
   0.3571428571E+00    0.1752570902E+01    0.4644120659E-01
   0.3571428571E+00    0.1784408542E+01    0.4348232709E-01
   0.3571428571E+00    0.1814452851E+01    0.3942544558E-01
   0.3571428571E+00    0.1842733994E+01    0.3505821337E-01
   0.3571428571E+00    0.1869292805E+01    0.3542733948E-01
   0.3571428571E+00    0.1894179053E+01    0.3729443424E-01
   0.3571428571E+00    0.1917449762E+01    0.4520835424E-01
   0.3571428571E+00    0.1939167651E+01    0.5235063702E-01
   0.3571428571E+00    0.1959399678E+01    0.5534682880E-01
   0.3571428571E+00    0.1978215740E+01    0.5781873057E-01
   0.3571428571E+00    0.1995687503E+01    0.5590576131E-01
   0.3571428571E+00    0.2011887390E+01    0.5031568635E-01
   0.3571428571E+00    0.2026887709E+01    0.4515522924E-01
   0.3571428571E+00    0.2040759918E+01    0.3694428555E-01
   0.3571428571E+00    0.2053574021E+01    0.2612558839E-01
   0.3571428571E+00    0.2065398076E+01    0.1642307803E-01
   0.3571428571E+00    0.2076297820E+01    0.9542337598E-02
   0.3571428571E+00    0.2086336373E+01    0.5284752067E-02
   0.3571428571E+00    0.2095574035E+01    0.1798351946E-02
   0.3571428571E+00    0.2100000000E+01    0.0000000000E+00
   0.4554722737E+00    0.8609839066E-01    0.0000000000E+00
   0.4543658441E+00    0.8977394363E-01    0.2832059136E-02
   0.4521375241E+00    0.9732577905E-01    0.6093790809E-02
   0.4498330439E+00    0.1054648918E+00    0.5406573279E-02
   0.4473714075E+00    0.1145586130E+00    0.7436037343E-03
   0.4446915518E+00    0.1249643622E+00   -0.3074373255E-02
   0.4417544802E+00    0.1370264852E+00    0.7049386824E-02
   0.4385455947E+00    0.1510718589E+00    0.2770720908E-01
   0.4350768227E+00    0.1674040266E+00    0.3505994246E-01
   0.4313880842E+00    0.1862955907E+00    0.2951710213E-01
   0.4275475317E+00    0.2079785813E+00    0.5002037500E-01
   0.4236498455E+00    0.2326326443E+00    0.6637049480E-01
   0.4198118162E+00    0.2603712820E+00    0.4872085945E-01
   0.4161647634E+00    0.2912269790E+00    0.4087165455E-01
   0.4128441647E+00    0.3251365247E+00    0.4616922655E-01
   0.4099779813E+00    0.3619277058E+00    0.3637965503E-01
   0.4076759598E+00    0.4013076405E+00    0.3225717730E-01
   0.4060221660E+00    0.4428517930E+00    0.1679862374E-01
   0.4050721496E+00    0.4859917809E+00    0.1163488898E-02
   0.4047700709E+00    0.5286147669E+00   -0.1128002862E-01
   0.4047619048E+00    0.5693521189E+00   -0.1700907577E-01
   0.4047619048E+00    0.6102037473E+00   -0.3021072730E-01
   0.4047619048E+00    0.6527076773E+00   -0.4406228446E-01
   0.4047619048E+00    0.6967746815E+00   -0.6553091299E-01
   0.4047619048E+00    0.7422951259E+00   -0.5219382763E-01
   0.4047619048E+00    0.7891393167E+00   -0.4380882270E-01
   0.4047619048E+00    0.8371583822E+00   -0.5140183090E-01
   0.4047619048E+00    0.8861857047E+00   -0.5024632464E-01
   0.4047619048E+00    0.9360388937E+00   -0.6965155443E-01
   0.4047619048E+00    0.9865222652E+00   -0.8787432579E-01
   0.4047619048E+00    0.1037429765E+01   -0.9258665616E-01
   0.4047619048E+00    0.1088548251E+01   -0.8692527387E-01
   0.4047619048E+00    0.1139661019E+01   -0.7398079046E-01
   0.4047619048E+00    0.1190551464E+01   -0.6173044617E-01
   0.4047619048E+00    0.1241006727E+01   -0.4070516885E-01
   0.4047619048E+00    0.1290821224E+01   -0.2477280978E-01
   0.4047619048E+00    0.1339799899E+01   -0.1785068956E-01
   0.4047619048E+00    0.1387761135E+01   -0.1627283132E-01
   0.4047619048E+00    0.1434539204E+01   -0.1702364626E-01
   0.4047619048E+00    0.1479986212E+01   -0.2170530075E-01
   0.4047619048E+00    0.1523973505E+01   -0.2364726124E-01
   0.4047619048E+00    0.1566392517E+01   -0.1954826706E-01
   0.4047619048E+00    0.1607155096E+01   -0.5559211461E-02
   0.4047619048E+00    0.1646193327E+01    0.8315026831E-02
   0.4047619048E+00    0.1683458915E+01    0.1823864835E-01
   0.4047619048E+00    0.1718922207E+01    0.3274860579E-01
   0.4047619048E+00    0.1752570902E+01    0.3770501322E-01
   0.4047619048E+00    0.1784408542E+01    0.3294077885E-01
   0.4047619048E+00    0.1814452851E+01    0.2998730615E-01
   0.4047619048E+00    0.1842733994E+01    0.3014084497E-01
   0.4047619048E+00    0.1869292805E+01    0.3347505643E-01
   0.4047619048E+00    0.1894179053E+01    0.3838272117E-01
   0.4047619048E+00    0.1917449762E+01    0.5005080367E-01
   0.4047619048E+00    0.1939167651E+01    0.5900171727E-01
   0.4047619048E+00    0.1959399678E+01    0.6217277050E-01
   0.4047619048E+00    0.1978215740E+01    0.6257017596E-01
   0.4047619048E+00    0.1995687503E+01    0.5801257270E-01
   0.4047619048E+00    0.2011887390E+01    0.5202489227E-01
   0.4047619048E+00    0.2026887709E+01    0.4467793141E-01
   0.4047619048E+00    0.2040759918E+01    0.3354340848E-01
   0.4047619048E+00    0.2053574021E+01    0.2319406613E-01
   0.4047619048E+00    0.2065398076E+01    0.1554936630E-01
   0.4047619048E+00    0.2076297820E+01    0.9869671274E-02
   0.4047619048E+00    0.2086336373E+01    0.5762939639E-02
   0.4047619048E+00    0.2095574035E+01    0.1987163122E-02
   0.4047619048E+00    0.2100000000E+01    0.0000000000E+00
   0.5041822194E+00    0.1013100773E+00    0.0000000000E+00
   0.5031357445E+00    0.1047407344E+00    0.2163000041E-02
   0.5010216679E+00    0.1117926068E+00    0.5515911063E-02
   0.4988203112E+00    0.1194042913E+00    0.7386281990E-02
   0.4964500472E+00    0.1279300667E+00    0.5482682438E-02
   0.4938472651E+00    0.1377168242E+00   -0.9347974454E-03
   0.4909689406E+00    0.1491011738E+00    0.1467797363E-03
   0.4877954695E+00    0.1624052770E+00    0.2182210575E-01
   0.4843333141E+00    0.1779311410E+00    0.3942023049E-01
   0.4806169786E+00    0.1959531460E+00    0.2107772348E-01
   0.4767098046E+00    0.2167086128E+00    0.3197109960E-01
   0.4727030389E+00    0.2403862924E+00    0.4786297830E-01
   0.4687126145E+00    0.2671128295E+00    0.5265814399E-01
   0.4648732048E+00    0.2969375843E+00    0.3884596622E-01
   0.4613295304E+00    0.3298165975E+00    0.6091342836E-01
   0.4582256382E+00    0.3655966849E+00    0.4679126509E-01
   0.4556936653E+00    0.4040003186E+00    0.3606032575E-01
   0.4538439788E+00    0.4446110771E+00    0.1780268100E-01
   0.4527581737E+00    0.4868584091E+00    0.1012938216E-01
   0.4523977145E+00    0.5288295107E+00   -0.4272442103E-02
   0.4523809524E+00    0.5693521189E+00   -0.2360550120E-01
   0.4523809524E+00    0.6102037473E+00   -0.3230498933E-01
   0.4523809524E+00    0.6527076773E+00   -0.5045815067E-01
   0.4523809524E+00    0.6967746815E+00   -0.7102245927E-01
   0.4523809524E+00    0.7422951259E+00   -0.5846167217E-01
   0.4523809524E+00    0.7891393167E+00   -0.3391486855E-01
   0.4523809524E+00    0.8371583822E+00   -0.4766492299E-01
   0.4523809524E+00    0.8861857047E+00   -0.5070791255E-01
   0.4523809524E+00    0.9360388937E+00   -0.6389593980E-01
   0.4523809524E+00    0.9865222652E+00   -0.7758739093E-01
   0.4523809524E+00    0.1037429765E+01   -0.8030045356E-01
   0.4523809524E+00    0.1088548251E+01   -0.7654882775E-01
   0.4523809524E+00    0.1139661019E+01   -0.6749163878E-01
   0.4523809524E+00    0.1190551464E+01   -0.5399967605E-01
   0.4523809524E+00    0.1241006727E+01   -0.3489018490E-01
   0.4523809524E+00    0.1290821224E+01   -0.1894204436E-01
   0.4523809524E+00    0.1339799899E+01   -0.1253866391E-01
   0.4523809524E+00    0.1387761135E+01   -0.1187636735E-01
   0.4523809524E+00    0.1434539204E+01   -0.1710916109E-01
   0.4523809524E+00    0.1479986212E+01   -0.2348899405E-01
   0.4523809524E+00    0.1523973505E+01   -0.2347575398E-01
   0.4523809524E+00    0.1566392517E+01   -0.1548000497E-01
   0.4523809524E+00    0.1607155096E+01    0.1523350163E-02
   0.4523809524E+00    0.1646193327E+01    0.1246168790E-01
   0.4523809524E+00    0.1683458915E+01    0.1835275789E-01
   0.4523809524E+00    0.1718922207E+01    0.2618825501E-01
   0.4523809524E+00    0.1752570902E+01    0.2597579324E-01
   0.4523809524E+00    0.1784408542E+01    0.2345615996E-01
   0.4523809524E+00    0.1814452851E+01    0.2373799857E-01
   0.4523809524E+00    0.1842733994E+01    0.2755824846E-01
   0.4523809524E+00    0.1869292805E+01    0.3248130056E-01
   0.4523809524E+00    0.1894179053E+01    0.4021416271E-01
   0.4523809524E+00    0.1917449762E+01    0.5501341544E-01
   0.4523809524E+00    0.1939167651E+01    0.6459769699E-01
   0.4523809524E+00    0.1959399678E+01    0.6654798174E-01
   0.4523809524E+00    0.1978215740E+01    0.6297118001E-01
   0.4523809524E+00    0.1995687503E+01    0.5498146503E-01
   0.4523809524E+00    0.2011887390E+01    0.4755978453E-01
   0.4523809524E+00    0.2026887709E+01    0.3892222796E-01
   0.4523809524E+00    0.2040759918E+01    0.2960013954E-01
   0.4523809524E+00    0.2053574021E+01    0.2245746342E-01
   0.4523809524E+00    0.2065398076E+01    0.1619734747E-01
   0.4523809524E+00    0.2076297820E+01    0.1065778917E-01
   0.4523809524E+00    0.2086336373E+01    0.6261641116E-02
   0.4523809524E+00    0.2095574035E+01    0.2170055590E-02
   0.4523809524E+00    0.2100000000E+01    0.0000000000E+00
   0.5519323868E+00    0.1161979931E+00    0.0000000000E+00
   0.5509562437E+00    0.1194300541E+00    0.1036631140E-02
   0.5489786278E+00    0.1260740744E+00    0.2984812741E-02
   0.5469066696E+00    0.1332489369E+00    0.5005664221E-02
   0.5446601370E+00    0.1412946348E+00    0.5866154696E-02
   0.5421743470E+00    0.1505460028E+00    0.4308344751E-02
   0.5394030305E+00    0.1613302428E+00    0.2325468101E-02
   0.5363215949E+00    0.1739631756E+00    0.1674961496E-01
   0.5329303384E+00    0.1887438720E+00    0.4338460581E-01
   0.5292571143E+00    0.2059473811E+00    0.2980638491E-01
   0.5253589197E+00    0.2258153614E+00    0.2979385719E-01
   0.5213218880E+00    0.2485445279E+00    0.3785534420E-01
   0.5172592013E+00    0.2742729651E+00    0.5657637611E-01
   0.5133065240E+00    0.3030645484E+00    0.6203334784E-01
   0.5096147771E+00    0.3348919707E+00    0.7860907468E-01
   0.5063404891E+00    0.3696190798E+00    0.6004439811E-01
   0.5036345367E+00    0.4069831863E+00    0.3375639013E-01
   0.5016305444E+00    0.4465775214E+00    0.2421680864E-01
   0.5004341459E+00    0.4878332558E+00    0.7830984326E-02
   0.5000244928E+00    0.5290719595E+00   -0.7048325818E-02
   0.5000000000E+00    0.5693521189E+00   -0.3244380712E-01
   0.5000000000E+00    0.6102037473E+00   -0.3710909003E-01
   0.5000000000E+00    0.6527076773E+00   -0.4707276287E-01
   0.5000000000E+00    0.6967746815E+00   -0.6441398096E-01
   0.5000000000E+00    0.7422951259E+00   -0.6196245108E-01
   0.5000000000E+00    0.7891393167E+00   -0.3363908447E-01
   0.5000000000E+00    0.8371583822E+00   -0.3826356160E-01
   0.5000000000E+00    0.8861857047E+00   -0.4827340512E-01
   0.5000000000E+00    0.9360388937E+00   -0.5601360916E-01
   0.5000000000E+00    0.9865222652E+00   -0.6942750289E-01
   0.5000000000E+00    0.1037429765E+01   -0.7003224168E-01
   0.5000000000E+00    0.1088548251E+01   -0.6566280051E-01
   0.5000000000E+00    0.1139661019E+01   -0.5980628091E-01
   0.5000000000E+00    0.1190551464E+01   -0.4712542952E-01
   0.5000000000E+00    0.1241006727E+01   -0.3180582703E-01
   0.5000000000E+00    0.1290821224E+01   -0.1651732573E-01
   0.5000000000E+00    0.1339799899E+01   -0.1061988722E-01
   0.5000000000E+00    0.1387761135E+01   -0.1037806664E-01
   0.5000000000E+00    0.1434539204E+01   -0.1642489214E-01
   0.5000000000E+00    0.1479986212E+01   -0.2283848137E-01
   0.5000000000E+00    0.1523973505E+01   -0.2108371064E-01
   0.5000000000E+00    0.1566392517E+01   -0.9659031901E-02
   0.5000000000E+00    0.1607155096E+01    0.7915499780E-02
   0.5000000000E+00    0.1646193327E+01    0.1583080897E-01
   0.5000000000E+00    0.1683458915E+01    0.1847249818E-01
   0.5000000000E+00    0.1718922207E+01    0.1904415893E-01
   0.5000000000E+00    0.1752570902E+01    0.1616346066E-01
   0.5000000000E+00    0.1784408542E+01    0.1746965572E-01
   0.5000000000E+00    0.1814452851E+01    0.2113772778E-01
   0.5000000000E+00    0.1842733994E+01    0.2540016223E-01
   0.5000000000E+00    0.1869292805E+01    0.2931207214E-01
   0.5000000000E+00    0.1894179053E+01    0.4002668728E-01
   0.5000000000E+00    0.1917449762E+01    0.5658783566E-01
   0.5000000000E+00    0.1939167651E+01    0.6588832659E-01
   0.5000000000E+00    0.1959399678E+01    0.6543546969E-01
   0.5000000000E+00    0.1978215740E+01    0.5681207401E-01
   0.5000000000E+00    0.1995687503E+01    0.4622741497E-01
   0.5000000000E+00    0.2011887390E+01    0.3976452837E-01
   0.5000000000E+00    0.2026887709E+01    0.3432846311E-01
   0.5000000000E+00    0.2040759918E+01    0.2907198385E-01
   0.5000000000E+00    0.2053574021E+01    0.2325650014E-01
   0.5000000000E+00    0.2065398076E+01    0.1659427864E-01
   0.5000000000E+00    0.2076297820E+01    0.1103212236E-01
   0.5000000000E+00    0.2086336373E+01    0.6716882344E-02
   0.5000000000E+00    0.2095574035E+01    0.2384292378E-02
   0.5000000000E+00    0.2100000000E+01    0.0000000000E+00
   0.5987416872E+00    0.1304446501E+00    0.0000000000E+00
   0.5978408607E+00    0.1335257647E+00    0.6607414541E-03
   0.5960112495E+00    0.1398575245E+00    0.1841550578E-02
   0.5940843584E+00    0.1466916768E+00    0.3071192144E-02
   0.5919832484E+00    0.1543535381E+00    0.4500127430E-02
   0.5896438641E+00    0.1631649722E+00    0.5985407704E-02
   0.5870179998E+00    0.1734423661E+00    0.4878250411E-02
   0.5840768051E+00    0.1854933854E+00    0.9378946431E-02
   0.5808144387E+00    0.1996120849E+00    0.3417617882E-01
   0.5772513990E+00    0.2160720035E+00    0.3794081230E-01
   0.5734369964E+00    0.2351169742E+00    0.3674583567E-01
   0.5694504156E+00    0.2569495340E+00    0.3374665061E-01
   0.5653998476E+00    0.2817169834E+00    0.3880948583E-01
   0.5614192459E+00    0.3094953264E+00    0.6676271939E-01
   0.5576624082E+00    0.3402714954E+00    0.8868929213E-01
   0.5542943316E+00    0.3739244083E+00    0.7513864133E-01
   0.5514801592E+00    0.4102054303E+00    0.3021937696E-01
   0.5493723797E+00    0.4487186009E+00    0.2133557777E-01
   0.5480970032E+00    0.4889005819E+00    0.7252442523E-02
   0.5476500583E+00    0.5293382594E+00   -0.1434159793E-01
   0.5476190476E+00    0.5693521189E+00   -0.3892460326E-01
   0.5476190476E+00    0.6102037473E+00   -0.4653916771E-01
   0.5476190476E+00    0.6527076773E+00   -0.4199112750E-01
   0.5476190476E+00    0.6967746815E+00   -0.4678452268E-01
   0.5476190476E+00    0.7422951259E+00   -0.5232575494E-01
   0.5476190476E+00    0.7891393167E+00   -0.3719996174E-01
   0.5476190476E+00    0.8371583822E+00   -0.2732783967E-01
   0.5476190476E+00    0.8861857047E+00   -0.4183095268E-01
   0.5476190476E+00    0.9360388937E+00   -0.4452749349E-01
   0.5476190476E+00    0.9865222652E+00   -0.5957709907E-01
   0.5476190476E+00    0.1037429765E+01   -0.6246340432E-01
   0.5476190476E+00    0.1088548251E+01   -0.5708781921E-01
   0.5476190476E+00    0.1139661019E+01   -0.5200882856E-01
   0.5476190476E+00    0.1190551464E+01   -0.4051918687E-01
   0.5476190476E+00    0.1241006727E+01   -0.3147978903E-01
   0.5476190476E+00    0.1290821224E+01   -0.1951822314E-01
   0.5476190476E+00    0.1339799899E+01   -0.1381011502E-01
   0.5476190476E+00    0.1387761135E+01   -0.1291035746E-01
   0.5476190476E+00    0.1434539204E+01   -0.1598952733E-01
   0.5476190476E+00    0.1479986212E+01   -0.2077633463E-01
   0.5476190476E+00    0.1523973505E+01   -0.1872097250E-01
   0.5476190476E+00    0.1566392517E+01   -0.5222395876E-02
   0.5476190476E+00    0.1607155096E+01    0.1151436761E-01
   0.5476190476E+00    0.1646193327E+01    0.1764592063E-01
   0.5476190476E+00    0.1683458915E+01    0.1822680411E-01
   0.5476190476E+00    0.1718922207E+01    0.1386058378E-01
   0.5476190476E+00    0.1752570902E+01    0.1145079204E-01
   0.5476190476E+00    0.1784408542E+01    0.1552964688E-01
   0.5476190476E+00    0.1814452851E+01    0.2099288036E-01
   0.5476190476E+00    0.1842733994E+01    0.2431449941E-01
   0.5476190476E+00    0.1869292805E+01    0.2845359094E-01
   0.5476190476E+00    0.1894179053E+01    0.4208418714E-01
   0.5476190476E+00    0.1917449762E+01    0.5785463127E-01
   0.5476190476E+00    0.1939167651E+01    0.6503982665E-01
   0.5476190476E+00    0.1959399678E+01    0.5986634425E-01
   0.5476190476E+00    0.1978215740E+01    0.4628052874E-01
   0.5476190476E+00    0.1995687503E+01    0.3659992023E-01
   0.5476190476E+00    0.2011887390E+01    0.3427981142E-01
   0.5476190476E+00    0.2026887709E+01    0.3271603443E-01
   0.5476190476E+00    0.2040759918E+01    0.2932939202E-01
   0.5476190476E+00    0.2053574021E+01    0.2307987276E-01
   0.5476190476E+00    0.2065398076E+01    0.1629024812E-01
   0.5476190476E+00    0.2076297820E+01    0.1130142896E-01
   0.5476190476E+00    0.2086336373E+01    0.7360431990E-02
   0.5476190476E+00    0.2095574035E+01    0.2668518353E-02
   0.5476190476E+00    0.2100000000E+01    0.0000000000E+00
   0.6446286595E+00    0.1437774174E+00    0.0000000000E+00
   0.6438054931E+00    0.1467530217E+00    0.5192362619E-03
   0.6421300041E+00    0.1528642488E+00    0.1450421273E-02
   0.6403579268E+00    0.1594514809E+00    0.2478022149E-02
   0.6384172282E+00    0.1668257819E+00    0.3991927800E-02
   0.6362461663E+00    0.1752958783E+00    0.6140873304E-02
   0.6337961846E+00    0.1851665224E+00    0.6394081349E-02
   0.6310354529E+00    0.1967357258E+00    0.5606478014E-02
   0.6279527547E+00    0.2102903903E+00    0.1727736482E-01
   0.6245613162E+00    0.2260998877E+00    0.3624006258E-01
   0.6209020724E+00    0.2444072319E+00    0.5380818252E-01
   0.6170457935E+00    0.2654176477E+00    0.5229715444E-01
   0.6130934701E+00    0.2892845446E+00    0.4093668062E-01
   0.6091743979E+00    0.3160931032E+00    0.5997770100E-01
   0.6054415094E+00    0.3458418560E+00    0.8208588906E-01
   0.6020636915E+00    0.3784227646E+00    0.8516675272E-01
   0.5992150671E+00    0.4136003491E+00    0.4348378785E-01
   0.5970614362E+00    0.4509903943E+00    0.2114259371E-01
   0.5957441082E+00    0.4900386597E+00    0.1256716973E-01
   0.5952741017E+00    0.5296230169E+00   -0.1818342833E-01
   0.5952380952E+00    0.5693521189E+00   -0.3708242628E-01
   0.5952380952E+00    0.6102037473E+00   -0.4724535059E-01
   0.5952380952E+00    0.6527076773E+00   -0.3738508062E-01
   0.5952380952E+00    0.6967746815E+00   -0.2908769398E-01
   0.5952380952E+00    0.7422951259E+00   -0.3469377298E-01
   0.5952380952E+00    0.7891393167E+00   -0.3459159889E-01
   0.5952380952E+00    0.8371583822E+00   -0.1942524985E-01
   0.5952380952E+00    0.8861857047E+00   -0.3395582881E-01
   0.5952380952E+00    0.9360388937E+00   -0.3468430240E-01
   0.5952380952E+00    0.9865222652E+00   -0.4684278476E-01
   0.5952380952E+00    0.1037429765E+01   -0.5574477775E-01
   0.5952380952E+00    0.1088548251E+01   -0.5249299131E-01
   0.5952380952E+00    0.1139661019E+01   -0.4655863909E-01
