   0.2619047619E+00    0.1978215740E+01    0.3902043933E+00
   0.2619047619E+00    0.1995687503E+01    0.3670995462E+00
   0.2619047619E+00    0.2011887390E+01    0.3400460099E+00
   0.2619047619E+00    0.2026887709E+01    0.3087887905E+00
   0.2619047619E+00    0.2040759918E+01    0.2722014519E+00
   0.2619047619E+00    0.2053574021E+01    0.2296980031E+00
   0.2619047619E+00    0.2065398076E+01    0.1817237161E+00
   0.2619047619E+00    0.2076297820E+01    0.1295407800E+00
   0.2619047619E+00    0.2086336373E+01    0.7613903157E-01
   0.2619047619E+00    0.2095574035E+01    0.2477001647E-01
   0.2619047619E+00    0.2100000000E+01    0.0000000000E+00
   0.3550954932E+00    0.5617509784E-01    0.0000000000E+00
   0.3539366991E+00    0.6044769506E-01    0.5326549705E-01
   0.3516164434E+00    0.6920861046E-01    0.1525916301E+00
   0.3492487209E+00    0.7859802933E-01    0.2234665871E+00
   0.3467593727E+00    0.8900380026E-01    0.2648631959E+00
   0.3440951167E+00    0.1008000040E+00    0.2893234400E+00
   0.3412251685E+00    0.1143438881E+00    0.3051278463E+00
   0.3381433072E+00    0.1299713043E+00    0.3165123843E+00
   0.3348699527E+00    0.1479900652E+00    0.3267413196E+00
   0.3314533975E+00    0.1686706107E+00    0.3366381918E+00
   0.3279689112E+00    0.1922338319E+00    0.3487662175E+00
   0.3245144283E+00    0.2188369250E+00    0.3629152485E+00
   0.3212023531E+00    0.2485592269E+00    0.3769833012E+00
   0.3181484008E+00    0.2813902002E+00    0.3913347268E+00
   0.3154594813E+00    0.3172207313E+00    0.4084764685E+00
   0.3132228592E+00    0.3558374164E+00    0.4262429031E+00
   0.3114985986E+00    0.3969184825E+00    0.4407324209E+00
   0.3103171873E+00    0.4400295624E+00    0.4541461721E+00
   0.3096838825E+00    0.4846174249E+00    0.4658799023E+00
   0.3095136983E+00    0.5282764906E+00    0.4761417004E+00
   0.3095238095E+00    0.5693521189E+00    0.4854662417E+00
   0.3095238095E+00    0.6102037473E+00    0.4939641044E+00
   0.3095238095E+00    0.6527076773E+00    0.5037498420E+00
   0.3095238095E+00    0.6967746815E+00    0.5116257718E+00
   0.3095238095E+00    0.7422951259E+00    0.5186574837E+00
   0.3095238095E+00    0.7891393167E+00    0.5265710687E+00
   0.3095238095E+00    0.8371583822E+00    0.5347409861E+00
   0.3095238095E+00    0.8861857047E+00    0.5427160473E+00
   0.3095238095E+00    0.9360388937E+00    0.5501595576E+00
   0.3095238095E+00    0.9865222652E+00    0.5554102931E+00
   0.3095238095E+00    0.1037429765E+01    0.5598313637E+00
   0.3095238095E+00    0.1088548251E+01    0.5634586098E+00
   0.3095238095E+00    0.1139661019E+01    0.5674084400E+00
   0.3095238095E+00    0.1190551464E+01    0.5689906284E+00
   0.3095238095E+00    0.1241006727E+01    0.5701373466E+00
   0.3095238095E+00    0.1290821224E+01    0.5702762426E+00
   0.3095238095E+00    0.1339799899E+01    0.5692574179E+00
   0.3095238095E+00    0.1387761135E+01    0.5671796917E+00
   0.3095238095E+00    0.1434539204E+01    0.5641880808E+00
   0.3095238095E+00    0.1479986212E+01    0.5605393074E+00
   0.3095238095E+00    0.1523973505E+01    0.5562543715E+00
   0.3095238095E+00    0.1566392517E+01    0.5508154818E+00
   0.3095238095E+00    0.1607155096E+01    0.5443873593E+00
   0.3095238095E+00    0.1646193327E+01    0.5375271371E+00
   0.3095238095E+00    0.1683458915E+01    0.5303333389E+00
   0.3095238095E+00    0.1718922207E+01    0.5221257205E+00
   0.3095238095E+00    0.1752570902E+01    0.5135851481E+00
   0.3095238095E+00    0.1784408542E+01    0.5039666272E+00
   0.3095238095E+00    0.1814452851E+01    0.4934765074E+00
   0.3095238095E+00    0.1842733994E+01    0.4823100063E+00
   0.3095238095E+00    0.1869292805E+01    0.4704607022E+00
   0.3095238095E+00    0.1894179053E+01    0.4574908001E+00
   0.3095238095E+00    0.1917449762E+01    0.4434312379E+00
   0.3095238095E+00    0.1939167651E+01    0.4275957576E+00
   0.3095238095E+00    0.1959399678E+01    0.4099382275E+00
   0.3095238095E+00    0.1978215740E+01    0.3900173582E+00
   0.3095238095E+00    0.1995687503E+01    0.3668193476E+00
   0.3095238095E+00    0.2011887390E+01    0.3399509985E+00
   0.3095238095E+00    0.2026887709E+01    0.3088166062E+00
   0.3095238095E+00    0.2040759918E+01    0.2721567570E+00
   0.3095238095E+00    0.2053574021E+01    0.2297201653E+00
   0.3095238095E+00    0.2065398076E+01    0.1817351124E+00
   0.3095238095E+00    0.2076297820E+01    0.1295330398E+00
   0.3095238095E+00    0.2086336373E+01    0.7612514746E-01
   0.3095238095E+00    0.2095574035E+01    0.2475929889E-01
   0.3095238095E+00    0.2100000000E+01    0.0000000000E+00
   0.4057832581E+00    0.7092182424E-01    0.0000000000E+00
   0.4046356797E+00    0.7488229105E-01    0.4980262519E-01
   0.4023316277E+00    0.8301266878E-01    0.1452300328E+00
   0.3999655278E+00    0.9175393316E-01    0.2192668509E+00
   0.3974589595E+00    0.1014846056E+00    0.2658128492E+00
   0.3947544492E+00    0.1125709377E+00    0.2933130371E+00
   0.3918171902E+00    0.1253637194E+00    0.3106391489E+00
   0.3886370246E+00    0.1401938440E+00    0.3226113217E+00
   0.3852303336E+00    0.1573663014E+00    0.3326215330E+00
   0.3816413144E+00    0.1771521583E+00    0.3424536351E+00
   0.3779418336E+00    0.1997781446E+00    0.3534157274E+00
   0.3742288013E+00    0.2254138796E+00    0.3659333774E+00
   0.3706181514E+00    0.2541575820E+00    0.3792296840E+00
   0.3672353083E+00    0.2860218959E+00    0.3942419315E+00
   0.3642033059E+00    0.3209215646E+00    0.4093249562E+00
   0.3616308354E+00    0.3586637661E+00    0.4262456068E+00
   0.3596028560E+00    0.3989404823E+00    0.4406922367E+00
   0.3581759385E+00    0.4413211330E+00    0.4546672037E+00
   0.3573795010E+00    0.4852433363E+00    0.4664938015E+00
   0.3571419372E+00    0.5284301056E+00    0.4761953907E+00
   0.3571428571E+00    0.5693521189E+00    0.4863039099E+00
   0.3571428571E+00    0.6102037473E+00    0.4948264144E+00
   0.3571428571E+00    0.6527076773E+00    0.5039231380E+00
   0.3571428571E+00    0.6967746815E+00    0.5120821196E+00
   0.3571428571E+00    0.7422951259E+00    0.5188153913E+00
   0.3571428571E+00    0.7891393167E+00    0.5263344315E+00
   0.3571428571E+00    0.8371583822E+00    0.5345954243E+00
   0.3571428571E+00    0.8861857047E+00    0.5425693500E+00
   0.3571428571E+00    0.9360388937E+00    0.5500616760E+00
   0.3571428571E+00    0.9865222652E+00    0.5556500694E+00
   0.3571428571E+00    0.1037429765E+01    0.5600400407E+00
   0.3571428571E+00    0.1088548251E+01    0.5636202932E+00
   0.3571428571E+00    0.1139661019E+01    0.5664541284E+00
   0.3571428571E+00    0.1190551464E+01    0.5688637362E+00
   0.3571428571E+00    0.1241006727E+01    0.5703394459E+00
   0.3571428571E+00    0.1290821224E+01    0.5702852930E+00
   0.3571428571E+00    0.1339799899E+01    0.5691020126E+00
   0.3571428571E+00    0.1387761135E+01    0.5669363634E+00
   0.3571428571E+00    0.1434539204E+01    0.5638994883E+00
   0.3571428571E+00    0.1479986212E+01    0.5602083591E+00
   0.3571428571E+00    0.1523973505E+01    0.5557220387E+00
   0.3571428571E+00    0.1566392517E+01    0.5504682523E+00
   0.3571428571E+00    0.1607155096E+01    0.5444328854E+00
   0.3571428571E+00    0.1646193327E+01    0.5381481621E+00
   0.3571428571E+00    0.1683458915E+01    0.5308389069E+00
   0.3571428571E+00    0.1718922207E+01    0.5224481854E+00
   0.3571428571E+00    0.1752570902E+01    0.5136376164E+00
   0.3571428571E+00    0.1784408542E+01    0.5038939281E+00
   0.3571428571E+00    0.1814452851E+01    0.4935979084E+00
   0.3571428571E+00    0.1842733994E+01    0.4827911207E+00
   0.3571428571E+00    0.1869292805E+01    0.4711643795E+00
   0.3571428571E+00    0.1894179053E+01    0.4580579835E+00
   0.3571428571E+00    0.1917449762E+01    0.4434878331E+00
   0.3571428571E+00    0.1939167651E+01    0.4273222649E+00
   0.3571428571E+00    0.1959399678E+01    0.4096029441E+00
   0.3571428571E+00    0.1978215740E+01    0.3895677894E+00
   0.3571428571E+00    0.1995687503E+01    0.3663853447E+00
   0.3571428571E+00    0.2011887390E+01    0.3396977491E+00
   0.3571428571E+00    0.2026887709E+01    0.3085159894E+00
   0.3571428571E+00    0.2040759918E+01    0.2719137608E+00
   0.3571428571E+00    0.2053574021E+01    0.2294992738E+00
   0.3571428571E+00    0.2065398076E+01    0.1814296261E+00
   0.3571428571E+00    0.2076297820E+01    0.1293470247E+00
   0.3571428571E+00    0.2086336373E+01    0.7604593258E-01
   0.3571428571E+00    0.2095574035E+01    0.2474973250E-01
   0.3571428571E+00    0.2100000000E+01    0.0000000000E+00
   0.4554722737E+00    0.8609839066E-01    0.0000000000E+00
   0.4543658441E+00    0.8977394363E-01    0.4670522203E-01
   0.4521375241E+00    0.9732577905E-01    0.1376757498E+00
   0.4498330439E+00    0.1054648918E+00    0.2132494634E+00
   0.4473714075E+00    0.1145586130E+00    0.2648062606E+00
   0.4446915518E+00    0.1249643622E+00    0.2961751629E+00
   0.4417544802E+00    0.1370264852E+00    0.3154794771E+00
   0.4385455947E+00    0.1510718589E+00    0.3283723975E+00
   0.4350768227E+00    0.1674040266E+00    0.3383553384E+00
   0.4313880842E+00    0.1862955907E+00    0.3477622321E+00
   0.4275475317E+00    0.2079785813E+00    0.3580428969E+00
   0.4236498455E+00    0.2326326443E+00    0.3695435607E+00
   0.4198118162E+00    0.2603712820E+00    0.3816380668E+00
   0.4161647634E+00    0.2912269790E+00    0.3959528809E+00
   0.4128441647E+00    0.3251365247E+00    0.4105602466E+00
   0.4099779813E+00    0.3619277058E+00    0.4257143991E+00
   0.4076759598E+00    0.4013076405E+00    0.4403522699E+00
   0.4060221660E+00    0.4428517930E+00    0.4543241032E+00
   0.4050721496E+00    0.4859917809E+00    0.4664087361E+00
   0.4047700709E+00    0.5286147669E+00    0.4758715464E+00
   0.4047619048E+00    0.5693521189E+00    0.4861219480E+00
   0.4047619048E+00    0.6102037473E+00    0.4954091030E+00
   0.4047619048E+00    0.6527076773E+00    0.5040433320E+00
   0.4047619048E+00    0.6967746815E+00    0.5120814809E+00
   0.4047619048E+00    0.7422951259E+00    0.5192138203E+00
   0.4047619048E+00    0.7891393167E+00    0.5264552327E+00
   0.4047619048E+00    0.8371583822E+00    0.5344484508E+00
   0.4047619048E+00    0.8861857047E+00    0.5420915433E+00
   0.4047619048E+00    0.9360388937E+00    0.5496152621E+00
   0.4047619048E+00    0.9865222652E+00    0.5556414050E+00
   0.4047619048E+00    0.1037429765E+01    0.5602586265E+00
   0.4047619048E+00    0.1088548251E+01    0.5641382344E+00
   0.4047619048E+00    0.1139661019E+01    0.5678683800E+00
   0.4047619048E+00    0.1190551464E+01    0.5692126715E+00
   0.4047619048E+00    0.1241006727E+01    0.5705826694E+00
   0.4047619048E+00    0.1290821224E+01    0.5703560058E+00
   0.4047619048E+00    0.1339799899E+01    0.5690358362E+00
   0.4047619048E+00    0.1387761135E+01    0.5668912872E+00
   0.4047619048E+00    0.1434539204E+01    0.5639202100E+00
   0.4047619048E+00    0.1479986212E+01    0.5601794124E+00
   0.4047619048E+00    0.1523973505E+01    0.5555262647E+00
   0.4047619048E+00    0.1566392517E+01    0.5504754966E+00
   0.4047619048E+00    0.1607155096E+01    0.5448347806E+00
   0.4047619048E+00    0.1646193327E+01    0.5388033291E+00
   0.4047619048E+00    0.1683458915E+01    0.5312854501E+00
   0.4047619048E+00    0.1718922207E+01    0.5228033191E+00
   0.4047619048E+00    0.1752570902E+01    0.5136403743E+00
   0.4047619048E+00    0.1784408542E+01    0.5038627433E+00
   0.4047619048E+00    0.1814452851E+01    0.4936938017E+00
   0.4047619048E+00    0.1842733994E+01    0.4829890395E+00
   0.4047619048E+00    0.1869292805E+01    0.4711804919E+00
   0.4047619048E+00    0.1894179053E+01    0.4577773802E+00
   0.4047619048E+00    0.1917449762E+01    0.4430130424E+00
   0.4047619048E+00    0.1939167651E+01    0.4270521124E+00
   0.4047619048E+00    0.1959399678E+01    0.4095579733E+00
   0.4047619048E+00    0.1978215740E+01    0.3895548138E+00
   0.4047619048E+00    0.1995687503E+01    0.3664135330E+00
   0.4047619048E+00    0.2011887390E+01    0.3397045657E+00
   0.4047619048E+00    0.2026887709E+01    0.3084941123E+00
   0.4047619048E+00    0.2040759918E+01    0.2717924387E+00
   0.4047619048E+00    0.2053574021E+01    0.2291011740E+00
   0.4047619048E+00    0.2065398076E+01    0.1810962363E+00
   0.4047619048E+00    0.2076297820E+01    0.1292444080E+00
   0.4047619048E+00    0.2086336373E+01    0.7607153207E-01
   0.4047619048E+00    0.2095574035E+01    0.2476666190E-01
   0.4047619048E+00    0.2100000000E+01    0.0000000000E+00
   0.5041822194E+00    0.1013100773E+00    0.0000000000E+00
   0.5031357445E+00    0.1047407344E+00    0.4364875972E-01
   0.5010216679E+00    0.1117926068E+00    0.1297293068E+00
   0.4988203112E+00    0.1194042913E+00    0.2052803855E+00
   0.4964500472E+00    0.1279300667E+00    0.2608328787E+00
   0.4938472651E+00    0.1377168242E+00    0.2960328117E+00
   0.4909689406E+00    0.1491011738E+00    0.3177162801E+00
   0.4877954695E+00    0.1624052770E+00    0.3321325307E+00
   0.4843333141E+00    0.1779311410E+00    0.3428739025E+00
   0.4806169786E+00    0.1959531460E+00    0.3520265583E+00
   0.4767098046E+00    0.2167086128E+00    0.3616094188E+00
   0.4727030389E+00    0.2403862924E+00    0.3725707213E+00
   0.4687126145E+00    0.2671128295E+00    0.3838719151E+00
   0.4648732048E+00    0.2969375843E+00    0.3968928696E+00
   0.4613295304E+00    0.3298165975E+00    0.4109503144E+00
   0.4582256382E+00    0.3655966849E+00    0.4248192610E+00
   0.4556936653E+00    0.4040003186E+00    0.4393443798E+00
   0.4538439788E+00    0.4446110771E+00    0.4529869907E+00
   0.4527581737E+00    0.4868584091E+00    0.4659037688E+00
   0.4523977145E+00    0.5288295107E+00    0.4757628449E+00
   0.4523809524E+00    0.5693521189E+00    0.4855225290E+00
   0.4523809524E+00    0.6102037473E+00    0.4948721624E+00
   0.4523809524E+00    0.6527076773E+00    0.5035730433E+00
   0.4523809524E+00    0.6967746815E+00    0.5118072359E+00
   0.4523809524E+00    0.7422951259E+00    0.5196100856E+00
   0.4523809524E+00    0.7891393167E+00    0.5268946174E+00
   0.4523809524E+00    0.8371583822E+00    0.5345736118E+00
   0.4523809524E+00    0.8861857047E+00    0.5418502071E+00
   0.4523809524E+00    0.9360388937E+00    0.5489684304E+00
   0.4523809524E+00    0.9865222652E+00    0.5553522445E+00
   0.4523809524E+00    0.1037429765E+01    0.5602287909E+00
   0.4523809524E+00    0.1088548251E+01    0.5643008655E+00
   0.4523809524E+00    0.1139661019E+01    0.5672712497E+00
   0.4523809524E+00    0.1190551464E+01    0.5693715442E+00
   0.4523809524E+00    0.1241006727E+01    0.5705326638E+00
   0.4523809524E+00    0.1290821224E+01    0.5703115055E+00
   0.4523809524E+00    0.1339799899E+01    0.5690027336E+00
   0.4523809524E+00    0.1387761135E+01    0.5669626109E+00
   0.4523809524E+00    0.1434539204E+01    0.5641112921E+00
   0.4523809524E+00    0.1479986212E+01    0.5603439045E+00
   0.4523809524E+00    0.1523973505E+01    0.5557694832E+00
   0.4523809524E+00    0.1566392517E+01    0.5507663349E+00
   0.4523809524E+00    0.1607155096E+01    0.5452307117E+00
   0.4523809524E+00    0.1646193327E+01    0.5389439498E+00
   0.4523809524E+00    0.1683458915E+01    0.5314466454E+00
   0.4523809524E+00    0.1718922207E+01    0.5229687352E+00
   0.4523809524E+00    0.1752570902E+01    0.5134982770E+00
   0.4523809524E+00    0.1784408542E+01    0.5036574194E+00
   0.4523809524E+00    0.1814452851E+01    0.4934732985E+00
   0.4523809524E+00    0.1842733994E+01    0.4827040565E+00
   0.4523809524E+00    0.1869292805E+01    0.4706613592E+00
   0.4523809524E+00    0.1894179053E+01    0.4572338676E+00
   0.4523809524E+00    0.1917449762E+01    0.4428523289E+00
   0.4523809524E+00    0.1939167651E+01    0.4274051940E+00
   0.4523809524E+00    0.1959399678E+01    0.4099762970E+00
   0.4523809524E+00    0.1978215740E+01    0.3898658588E+00
   0.4523809524E+00    0.1995687503E+01    0.3667665712E+00
   0.4523809524E+00    0.2011887390E+01    0.3401234609E+00
   0.4523809524E+00    0.2026887709E+01    0.3087552512E+00
   0.4523809524E+00    0.2040759918E+01    0.2715398653E+00
   0.4523809524E+00    0.2053574021E+01    0.2287412103E+00
   0.4523809524E+00    0.2065398076E+01    0.1810739188E+00
   0.4523809524E+00    0.2076297820E+01    0.1293987452E+00
   0.4523809524E+00    0.2086336373E+01    0.7616522914E-01
   0.4523809524E+00    0.2095574035E+01    0.2477730593E-01
   0.4523809524E+00    0.2100000000E+01    0.0000000000E+00
   0.5519323868E+00    0.1161979931E+00    0.0000000000E+00
   0.5509562437E+00    0.1194300541E+00    0.4144866212E-01
   0.5489786278E+00    0.1260740744E+00    0.1238158655E+00
   0.5469066696E+00    0.1332489369E+00    0.1988816647E+00
   0.5446601370E+00    0.1412946348E+00    0.2575578251E+00
   0.5421743470E+00    0.1505460028E+00    0.2964234084E+00
   0.5394030305E+00    0.1613302428E+00    0.3202383809E+00
   0.5363215949E+00    0.1739631756E+00    0.3355915844E+00
   0.5329303384E+00    0.1887438720E+00    0.3466614732E+00
   0.5292571143E+00    0.2059473811E+00    0.3557214197E+00
   0.5253589197E+00    0.2258153614E+00    0.3650231763E+00
   0.5213218880E+00    0.2485445279E+00    0.3760606287E+00
   0.5172592013E+00    0.2742729651E+00    0.3873177141E+00
   0.5133065240E+00    0.3030645484E+00    0.3992002037E+00
   0.5096147771E+00    0.3348919707E+00    0.4117062666E+00
   0.5063404891E+00    0.3696190798E+00    0.4259043877E+00
   0.5036345367E+00    0.4069831863E+00    0.4392776163E+00
   0.5016305444E+00    0.4465775214E+00    0.4527139513E+00
   0.5004341459E+00    0.4878332558E+00    0.4652984913E+00
   0.5000244928E+00    0.5290719595E+00    0.4752979194E+00
   0.5000000000E+00    0.5693521189E+00    0.4850085457E+00
   0.5000000000E+00    0.6102037473E+00    0.4940503982E+00
   0.5000000000E+00    0.6527076773E+00    0.5027632981E+00
   0.5000000000E+00    0.6967746815E+00    0.5114953086E+00
   0.5000000000E+00    0.7422951259E+00    0.5198268821E+00
   0.5000000000E+00    0.7891393167E+00    0.5273039137E+00
   0.5000000000E+00    0.8371583822E+00    0.5348449740E+00
   0.5000000000E+00    0.8861857047E+00    0.5419546637E+00
   0.5000000000E+00    0.9360388937E+00    0.5485738827E+00
   0.5000000000E+00    0.9865222652E+00    0.5549512712E+00
   0.5000000000E+00    0.1037429765E+01    0.5602155549E+00
   0.5000000000E+00    0.1088548251E+01    0.5644380174E+00
   0.5000000000E+00    0.1139661019E+01    0.5685531736E+00
   0.5000000000E+00    0.1190551464E+01    0.5697396825E+00
   0.5000000000E+00    0.1241006727E+01    0.5703758757E+00
   0.5000000000E+00    0.1290821224E+01    0.5701107230E+00
   0.5000000000E+00    0.1339799899E+01    0.5689644829E+00
   0.5000000000E+00    0.1387761135E+01    0.5670122176E+00
   0.5000000000E+00    0.1434539204E+01    0.5642870466E+00
   0.5000000000E+00    0.1479986212E+01    0.5605342896E+00
   0.5000000000E+00    0.1523973505E+01    0.5562600973E+00
   0.5000000000E+00    0.1566392517E+01    0.5511774527E+00
   0.5000000000E+00    0.1607155096E+01    0.5453495494E+00
   0.5000000000E+00    0.1646193327E+01    0.5386274072E+00
   0.5000000000E+00    0.1683458915E+01    0.5313015508E+00
   0.5000000000E+00    0.1718922207E+01    0.5226720473E+00
   0.5000000000E+00    0.1752570902E+01    0.5129985653E+00
   0.5000000000E+00    0.1784408542E+01    0.5032118534E+00
   0.5000000000E+00    0.1814452851E+01    0.4931541448E+00
   0.5000000000E+00    0.1842733994E+01    0.4824060925E+00
   0.5000000000E+00    0.1869292805E+01    0.4704724545E+00
   0.5000000000E+00    0.1894179053E+01    0.4572828826E+00
   0.5000000000E+00    0.1917449762E+01    0.4432087266E+00
   0.5000000000E+00    0.1939167651E+01    0.4278096388E+00
   0.5000000000E+00    0.1959399678E+01    0.4101453190E+00
   0.5000000000E+00    0.1978215740E+01    0.3898878863E+00
   0.5000000000E+00    0.1995687503E+01    0.3669983359E+00
   0.5000000000E+00    0.2011887390E+01    0.3403458989E+00
   0.5000000000E+00    0.2026887709E+01    0.3084813085E+00
   0.5000000000E+00    0.2040759918E+01    0.2710675924E+00
   0.5000000000E+00    0.2053574021E+01    0.2287081003E+00
   0.5000000000E+00    0.2065398076E+01    0.1813483992E+00
   0.5000000000E+00    0.2076297820E+01    0.1295608456E+00
   0.5000000000E+00    0.2086336373E+01    0.7615086004E-01
   0.5000000000E+00    0.2095574035E+01    0.2476551644E-01
   0.5000000000E+00    0.2100000000E+01    0.0000000000E+00
   0.5987416872E+00    0.1304446501E+00    0.0000000000E+00
   0.5978408607E+00    0.1335257647E+00    0.3932089785E-01
   0.5960112495E+00    0.1398575245E+00    0.1180053440E+00
   0.5940843584E+00    0.1466916768E+00    0.1919684655E+00
   0.5919832484E+00    0.1543535381E+00    0.2529283586E+00
   0.5896438641E+00    0.1631649722E+00    0.2956885977E+00
   0.5870179998E+00    0.1734423661E+00    0.3224321415E+00
   0.5840768051E+00    0.1854933854E+00    0.3393071047E+00
   0.5808144387E+00    0.1996120849E+00    0.3509845496E+00
   0.5772513990E+00    0.2160720035E+00    0.3599916815E+00
   0.5734369964E+00    0.2351169742E+00    0.3681646928E+00
   0.5694504156E+00    0.2569495340E+00    0.3786953936E+00
   0.5653998476E+00    0.2817169834E+00    0.3901601668E+00
   0.5614192459E+00    0.3094953264E+00    0.4016518053E+00
   0.5576624082E+00    0.3402714954E+00    0.4123549942E+00
   0.5542943316E+00    0.3739244083E+00    0.4263970135E+00
   0.5514801592E+00    0.4102054303E+00    0.4395307031E+00
   0.5493723797E+00    0.4487186009E+00    0.4528708932E+00
   0.5480970032E+00    0.4889005819E+00    0.4645935646E+00
   0.5476500583E+00    0.5293382594E+00    0.4744594722E+00
   0.5476190476E+00    0.5693521189E+00    0.4842680583E+00
   0.5476190476E+00    0.6102037473E+00    0.4935961186E+00
   0.5476190476E+00    0.6527076773E+00    0.5023028554E+00
   0.5476190476E+00    0.6967746815E+00    0.5113598466E+00
   0.5476190476E+00    0.7422951259E+00    0.5199220144E+00
   0.5476190476E+00    0.7891393167E+00    0.5275425574E+00
   0.5476190476E+00    0.8371583822E+00    0.5349731093E+00
   0.5476190476E+00    0.8861857047E+00    0.5421033530E+00
   0.5476190476E+00    0.9360388937E+00    0.5485978707E+00
   0.5476190476E+00    0.9865222652E+00    0.5546613467E+00
   0.5476190476E+00    0.1037429765E+01    0.5601224124E+00
   0.5476190476E+00    0.1088548251E+01    0.5641778208E+00
   0.5476190476E+00    0.1139661019E+01    0.5671161077E+00
   0.5476190476E+00    0.1190551464E+01    0.5693934250E+00
   0.5476190476E+00    0.1241006727E+01    0.5700513047E+00
   0.5476190476E+00    0.1290821224E+01    0.5698070749E+00
   0.5476190476E+00    0.1339799899E+01    0.5688901909E+00
   0.5476190476E+00    0.1387761135E+01    0.5669975904E+00
   0.5476190476E+00    0.1434539204E+01    0.5643561829E+00
   0.5476190476E+00    0.1479986212E+01    0.5606731495E+00
   0.5476190476E+00    0.1523973505E+01    0.5566717279E+00
   0.5476190476E+00    0.1566392517E+01    0.5515014673E+00
   0.5476190476E+00    0.1607155096E+01    0.5451939429E+00
   0.5476190476E+00    0.1646193327E+01    0.5382092373E+00
   0.5476190476E+00    0.1683458915E+01    0.5308515510E+00
   0.5476190476E+00    0.1718922207E+01    0.5219397801E+00
   0.5476190476E+00    0.1752570902E+01    0.5123996314E+00
   0.5476190476E+00    0.1784408542E+01    0.5030361052E+00
   0.5476190476E+00    0.1814452851E+01    0.4933080481E+00
   0.5476190476E+00    0.1842733994E+01    0.4826564486E+00
   0.5476190476E+00    0.1869292805E+01    0.4708463046E+00
   0.5476190476E+00    0.1894179053E+01    0.4578192132E+00
   0.5476190476E+00    0.1917449762E+01    0.4435500984E+00
   0.5476190476E+00    0.1939167651E+01    0.4277136767E+00
   0.5476190476E+00    0.1959399678E+01    0.4099451448E+00
   0.5476190476E+00    0.1978215740E+01    0.3898234922E+00
   0.5476190476E+00    0.1995687503E+01    0.3670818662E+00
   0.5476190476E+00    0.2011887390E+01    0.3401631824E+00
   0.5476190476E+00    0.2026887709E+01    0.3080590828E+00
   0.5476190476E+00    0.2040759918E+01    0.2711520492E+00
   0.5476190476E+00    0.2053574021E+01    0.2291618463E+00
   0.5476190476E+00    0.2065398076E+01    0.1815115393E+00
   0.5476190476E+00    0.2076297820E+01    0.1293939940E+00
   0.5476190476E+00    0.2086336373E+01    0.7608559913E-01
   0.5476190476E+00    0.2095574035E+01    0.2477230044E-01
   0.5476190476E+00    0.2100000000E+01    0.0000000000E+00
   0.6446286595E+00    0.1437774174E+00    0.0000000000E+00
   0.6438054931E+00    0.1467530217E+00    0.3789542227E-01
   0.6421300041E+00    0.1528642488E+00    0.1138371815E+00
   0.6403579268E+00    0.1594514809E+00    0.1865101529E+00
   0.6384172282E+00    0.1668257819E+00    0.2488503467E+00
   0.6362461663E+00    0.1752958783E+00    0.2949053741E+00
   0.6337961846E+00    0.1851665224E+00    0.3245484470E+00
   0.6310354529E+00    0.1967357258E+00    0.3427795756E+00
   0.6279527547E+00    0.2102903903E+00    0.3550301836E+00
   0.6245613162E+00    0.2260998877E+00    0.3644668009E+00
   0.6209020724E+00    0.2444072319E+00    0.3726144200E+00
   0.6170457935E+00    0.2654176477E+00    0.3819534848E+00
   0.6130934701E+00    0.2892845446E+00    0.3919965684E+00
   0.6091743979E+00    0.3160931032E+00    0.4029540715E+00
   0.6054415094E+00    0.3458418560E+00    0.4139308508E+00
   0.6020636915E+00    0.3784227646E+00    0.4268827144E+00
   0.5992150671E+00    0.4136003491E+00    0.4399198047E+00
   0.5970614362E+00    0.4509903943E+00    0.4524657772E+00
   0.5957441082E+00    0.4900386597E+00    0.4644296130E+00
   0.5952741017E+00    0.5296230169E+00    0.4740353258E+00
   0.5952380952E+00    0.5693521189E+00    0.4837552329E+00
   0.5952380952E+00    0.6102037473E+00    0.4933536642E+00
   0.5952380952E+00    0.6527076773E+00    0.5022468040E+00
   0.5952380952E+00    0.6967746815E+00    0.5114991356E+00
   0.5952380952E+00    0.7422951259E+00    0.5200588281E+00
   0.5952380952E+00    0.7891393167E+00    0.5278886029E+00
   0.5952380952E+00    0.8371583822E+00    0.5350758803E+00
   0.5952380952E+00    0.8861857047E+00    0.5422101525E+00
   0.5952380952E+00    0.9360388937E+00    0.5487576580E+00
   0.5952380952E+00    0.9865222652E+00    0.5546973635E+00
   0.5952380952E+00    0.1037429765E+01    0.5600603961E+00
   0.5952380952E+00    0.1088548251E+01    0.5641147000E+00
   0.5952380952E+00    0.1139661019E+01    0.5679180788E+00
   0.5952380952E+00    0.1190551464E+01    0.5690113079E+00
   0.5952380952E+00    0.1241006727E+01    0.5698258995E+00
   0.5952380952E+00    0.1290821224E+01    0.5696041524E+00
   0.5952380952E+00    0.1339799899E+01    0.5688021932E+00
   0.5952380952E+00    0.1387761135E+01    0.5669899884E+00
   0.5952380952E+00    0.1434539204E+01    0.5643652856E+00
   0.5952380952E+00    0.1479986212E+01    0.5607853751E+00
   0.5952380952E+00    0.1523973505E+01    0.5568154886E+00
   0.5952380952E+00    0.1566392517E+01    0.5515994555E+00
   0.5952380952E+00    0.1607155096E+01    0.5449873231E+00
   0.5952380952E+00    0.1646193327E+01    0.5379380294E+00
